Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,319,319,152.9189189,99.78378378,0
0,321,321,143.4642857,134.6428571,0
0,322,322,143.2758621,134.8965517,0
0,323,323,150.0196078,120.245098,0
0,324,324,153.34375,98.3125,0
0,326,326,142,136.5,0
0,327,327,142.8518519,133.7777778,0
0,328,328,146.0571429,117.5714286,0
0,329,329,146.7179487,108.8205128,0
0,330,330,144.627907,126.3488372,0
0,331,331,140.9259259,137.5925926,0
0,332,332,142.75,131.3333333,0
0,333,333,145.9428571,114.4285714,0
0,334,334,146.0263158,110.9210526,0
0,335,335,152.6724138,136,0
0,336,336,151.5294118,149.5686275,0
0,337,337,152.2424242,132.3939394,0
0,338,338,153.2368421,102.7631579,0
0,339,339,152.902439,108.0243902,0
0,340,340,152.5762712,141.3559322,0
0,341,341,151.95,148.075,0
0,342,342,152.6666667,126.5952381,0
0,343,343,153.5,99.70588235,0
0,344,344,152.8,114.0363636,0
0,345,345,152.1304348,145.3695652,0
0,346,346,151.7435897,145.9230769,0
0,347,347,153.1960784,120.5490196,0
0,348,348,153.7333333,97.96666667,0
0,349,349,153.0882353,120.5882353,0
0,350,350,152.2244898,148.3061224,0
0,351,351,152.25,142.6666667,0
0,352,352,153.125,114.5,0
0,353,353,153.375,99.15625,0
0,354,354,153.1730769,128.2692308,0
0,355,355,151.8793103,149.4310345,0
0,356,356,152.3170732,138.4146341,0
0,357,357,153.4545455,108.8787879,0
0,358,358,153.3555556,101.9777778,0
0,359,359,153.1428571,135.2321429,0
0,360,360,152.28,149.72,0
0,361,361,152.9354839,133.516129,0
0,362,362,153.6857143,103.5428571,0
0,363,363,153.4358974,106.9487179,0
0,364,364,153.1,140.2166667,0
0,365,365,152.4878049,148.3170732,0
0,366,366,153.2439024,127.8292683,0
0,367,367,153.8571429,100.0857143,0
0,368,368,153.5961538,113.4615385,0
0,369,369,152.8627451,144.7058824,0
0,370,370,152.8717949,146.0512821,0
0,371,371,153.4615385,121.1923077,0
0,372,372,154.027027,98.27027027,0
0,373,373,153.9242424,120.0151515,0
0,374,374,153.0888889,148,0
0,375,375,153.1463415,143.2439024,0
0,376,376,154,115.4081633,0
0,377,377,154.0714286,98.92857143,0
0,378,378,153.9818182,127.2181818,0
0,379,379,152.4897959,149.2857143,0
0,380,380,153.2666667,138.9555556,0
0,381,381,153.972973,109.8108108,0
0,382,382,154.1666667,101.4761905,0
0,383,383,154,134.2835821,0
0,384,384,153.4074074,149.7407407,0
0,385,385,153.6052632,134.0789474,0
0,386,386,154.3589744,103.974359,0
0,387,387,153.9767442,106.4883721,0
0,388,388,153.7096774,139.1774194,0
0,389,389,153.0833333,148.3611111,0
0,390,390,153.85,128.1,0
0,391,391,154.3142857,100.8285714,0
0,392,392,153.8958333,112.6041667,0
0,393,393,153.6538462,144.1346154,0
0,394,394,153.5428571,145.9714286,0
0,395,395,154.0666667,121.4444444,0
0,396,396,154.744186,98.23255814,0
0,397,397,154.2542373,119.1525424,0
0,398,398,153.6111111,147.1388889,0
0,399,399,153.5641026,143.2564103,0
0,400,400,154.5102041,115.877551,0
0,401,401,154.8974359,98.64102564,0
0,402,402,154.1403509,125.7894737,0
0,403,403,153.725,149.075,0
0,404,404,153.744186,139,0
0,405,405,154.45,109.525,0
0,406,406,154.6046512,101.1860465,0
0,407,407,154.5571429,132.5285714,0
0,408,408,153.9347826,149.2391304,0
0,409,409,154.2619048,134.8571429,0
0,410,410,154.9473684,104.5526316,0
0,411,411,154.6571429,105.5142857,0
0,412,412,154.75,139.05,0
0,413,413,154.1875,148.5,0
0,414,414,154.66,128.92,0
0,415,415,154.6756757,100.9459459,0
0,416,416,154.4693878,111.4081633,0
0,417,417,154.0869565,143.7173913,0
0,418,418,154.0740741,146.5925926,0
0,419,419,154.58,122.24,0
0,420,420,155.025641,98.30769231,0
0,421,421,154.6031746,118.3968254,0
0,422,422,154.4571429,146.9142857,0
0,423,423,154.2121212,143.6969697,0
0,424,424,155.0217391,116.4130435,0
0,425,425,155.1333333,98.73333333,0
0,426,426,155.0757576,125.1818182,0
0,427,427,154.195122,149.2682927,0
0,428,428,154.5,139.7045455,0
0,429,429,155.1702128,110.7446809,0
0,430,430,155.047619,100.6904762,0
0,431,431,154.8059701,132.4626866,0
0,432,432,154.1914894,149.5957447,0
0,433,433,154.6170213,135.0638298,0
0,434,434,155.5147059,138.5294118,0
0,435,435,154.4545455,148.9090909,0
0,436,436,155.0909091,129.6363636,0
0,437,437,155.2564103,101.5641026,0
0,438,438,154.9148936,110.6382979,0
0,439,439,154.9803922,143.1568627,0
0,440,440,154.6,146.8333333,0
0,441,441,154.877551,123.4285714,0
0,442,442,155.375,98.95,0
0,443,443,155.1904762,117.6825397,0
0,444,444,155,146.3958333,0
0,445,445,154.7647059,144.1176471,0
0,446,446,155.3333333,117.5438596,0
0,447,447,155.6341463,98.90243902,0
0,448,448,155.1,124.75,0
0,449,449,155.0606061,148.8787879,0
0,450,450,155.0714286,140.3095238,0
0,451,451,155.625,111.9791667,0
0,452,452,155.5384615,100.8205128,0
0,453,453,155.8461538,132.0128205,0
0,454,454,154.7058824,149.4411765,0
0,455,455,155.04,135.84,0
0,456,456,155.6176471,106.4117647,0
0,457,457,155.4047619,104.9761905,0
0,458,458,155.9487179,137.6923077,0
0,459,459,155.2903226,149.2903226,0
0,460,460,155.5106383,131,0
0,461,461,155.6176471,102.0294118,0
0,462,462,155.4285714,110.6734694,0
0,463,463,155.5614035,143.0350877,0
0,464,464,155.4722222,147.1666667,0
0,465,465,155.8604651,124.8139535,0
0,466,466,155.7714286,99.37142857,0
0,467,467,155.5483871,117.0322581,0
0,468,468,155.6909091,146.3818182,0
0,469,469,155.5675676,144.9459459,0
0,470,470,156.0862069,118.2931034,0
0,471,471,156.1860465,98.88372093,0
0,472,472,155.796875,122.953125,0
0,473,473,155.5882353,148.5882353,0
0,474,474,155.4390244,141.1219512,0
0,475,475,156.0652174,112.7608696,0
0,476,476,156,100.627907,0
0,477,477,156.2222222,131.0416667,0
0,478,478,155.6285714,149.5714286,0
0,479,479,155.8235294,136.1764706,0
0,480,480,156,106.4857143,0
0,481,481,155.804878,104.2682927,0
0,482,482,156.7272727,136.8441558,0
0,483,483,155.6060606,148.969697,0
0,484,484,156.1041667,131.5208333,0
0,485,485,156.3888889,102.7222222,0
0,486,486,156,109.8809524,0
0,487,487,156.1884058,141.9130435,0
0,488,488,155.8181818,146.9545455,0
0,489,489,156,125.5,0
0,490,490,156.0697674,99.8372093,0
0,491,491,156.0338983,116.1186441,0
0,492,492,155.8852459,145.5245902,0
0,493,493,155.8409091,144.75,0
0,494,494,156.4583333,118.8958333,0
0,495,495,156.3695652,98.80434783,0
0,496,496,156.2372881,123.1864407,0
0,497,497,155.9285714,148.0952381,0
0,498,498,156.1304348,141.2608696,0
0,499,499,156.1025641,113.1282051,0
0,500,500,156.5434783,100.4130435,0
0,501,501,156.3333333,130.5432099,0
0,502,502,155.7894737,149.2368421,0
0,503,503,156.1636364,136.5272727,0
0,504,504,156.3902439,107.5609756,0
0,505,505,156.4318182,104.0454545,0
0,506,506,156.5925926,136.1111111,0
0,507,507,156.0789474,148.9473684,0
0,508,508,156.3829787,132.212766,0
0,509,509,156.6521739,103.5,0
0,510,510,156.2439024,109.7317073,0
0,511,511,156.9210526,141.5789474,0
0,512,512,156.3125,147.4166667,0
0,513,513,156.6666667,126.1904762,0
0,514,514,156.3333333,100.0769231,0
0,515,515,155.8518519,115.4074074,0
0,516,516,156.5645161,145.0967742,0
0,517,517,156.44,144.78,0
0,518,518,156.6122449,119.5306122,0
0,519,519,156.4680851,98.72340426,0
0,520,520,156.3448276,121.7586207,0
0,521,521,156.3469388,147.3469388,0
0,522,522,156.4047619,141.6428571,0
0,523,523,156.5909091,113.5681818,0
0,524,524,156.673913,99.84782609,0
0,525,525,156.25,128.5588235,0
0,526,526,156.2820513,148.3076923,0
0,527,527,156.1458333,136.75,0
0,528,528,156.6666667,107.6969697,0
0,529,529,156.1904762,103.2142857,0
0,530,530,155.0925926,133.962963,0
0,531,531,153.84375,146.5625,0
0,532,532,154.4716981,128.5849057,0
0,533,533,155.1923077,98.03846154,0
0,534,534,155.0952381,102.7380952,0
0,535,535,154.4230769,138.3461538,0
0,536,536,153.8837209,144.8837209,0
0,537,537,154.3921569,123.0392157,0
0,538,538,154.5,95.93478261,0
0,539,539,154.2857143,110.9183673,0
0,540,540,153.12,142.8,0
0,541,541,153.1538462,143.5,0
0,542,542,153.5614035,117.9473684,0
0,543,543,153.8,95.56,0
0,544,544,153.8695652,118.6956522,0
0,546,546,152.6666667,140.8039216,0
0,547,547,153.0465116,112.0232558,0
0,548,548,153.6315789,97.05263158,0
0,549,549,153.1403509,126.5438596,0
0,551,551,152.1,137.175,0
0,552,552,153.1707317,107.2926829,0
0,553,553,153.1081081,101.2972973,0
0,554,554,152.4651163,134.0465116,0
0,555,555,151.4556962,151.4936709,0
0,556,556,152.7857143,144.4047619,0
0,557,557,153.4137931,124.7241379,0
0,558,558,153.5853659,128.097561,0
0,559,559,152.4105263,144.1894737,0
0,560,560,151.9315068,150.8356164,0
0,561,561,153.372093,140.3023256,0
0,562,562,153.7826087,122.6086957,0
0,563,563,153.5531915,131.9361702,0
0,564,564,152.0769231,147.5494505,0
0,565,565,151.9354839,149.0645161,0
0,566,566,153.7333333,136.6888889,0
0,567,567,154.04,121.6,0
0,568,568,154.0363636,136.7454545,0
0,569,569,152.13,150.78,0
0,571,571,154.5238095,132.3571429,0
0,572,572,154.8148148,122.2592593,0
0,573,573,154.2941176,141.4705882,0
0,574,574,152.3563218,152.137931,0
0,575,575,154.0263158,148.2105263,0
0,576,576,154.8108108,128.3243243,0
0,577,577,154.8275862,124.2413793,0
0,578,578,154.4042553,145.6382979,0
0,580,580,151.7692308,134.4102564,0
0,581,581,152.8947368,104.8157895,0
0,582,582,152.5744681,107.7659574,0
0,585,585,152.1219512,128.4634146,0
0,586,586,153.4242424,101.2727273,0
0,587,587,152.4727273,113.9090909,0
0,590,590,152.3043478,122.6956522,0
0,591,591,153.2592593,99.81481481,0
0,592,592,152.4827586,120.1206897,0
0,594,594,151.3414634,144,0
0,595,595,152.6923077,116.4807692,0
0,596,596,153.1764706,100.4411765,0
0,597,597,152.35,127.35,0
0,599,599,151.7659574,139.9148936,0
0,600,600,152.9111111,110.8,0
0,601,601,153.1714286,103,0
0,602,602,152.3064516,134.2741935,0
0,604,604,156.175,145.375,0
0,605,605,156.03125,126.125,0
0,606,606,156.0625,127.90625,0
0,607,607,156.2444444,149.9777778,0
0,609,609,156.3777778,142.2666667,0
0,610,610,156.2758621,123.5862069,0
0,611,611,156.4468085,131.9361702,0
0,612,612,156.4634146,152.2926829,0
0,613,613,156.4324324,154.4324324,0
0,614,614,156.64,137.9,0
0,615,615,156.5,122.2142857,0
0,616,616,156.7037037,136.5,0
0,617,617,156.5588235,154.6470588,0
0,618,618,156.7317073,152.1219512,0
0,619,619,156.952381,133.9047619,0
0,620,620,156.9259259,122.4074074,0
0,621,621,157.1153846,140.5,0
0,622,622,156.7647059,155.8823529,0
0,623,623,156.9473684,149.7105263,0
0,624,624,157.0571429,129.4285714,0
0,625,625,156.9655172,124.0344828,0
0,626,626,157.2325581,145.0465116,0
0,627,627,157.0882353,155.9411765,0
0,628,628,157.25,146.1363636,0
0,629,629,157.483871,126.516129,0
0,630,630,157.1714286,127.4,0
0,631,631,157.6136364,149.2954545,0
0,632,632,157.5,155.5,0
0,633,633,157.7142857,142.7142857,0
0,634,634,157.9259259,123.5925926,0
0,635,635,157.5384615,131.025641,0
0,636,636,157.8947368,152.3157895,0
0,637,637,157.9705882,154.4117647,0
0,638,638,157.8684211,138.5526316,0
0,639,639,157.8,122.5,0
0,640,640,157.75,135.8,0
0,641,641,157.8857143,154.1714286,0
0,642,642,157.9534884,152.4186047,0
0,643,643,158.125,134.375,0
0,644,644,157.9090909,122.9090909,0
0,645,645,158.1304348,140.6956522,0
0,646,646,158.4848485,155.2727273,0
0,647,647,158.3513514,150.1081081,0
0,648,648,158.1515152,130.2727273,0
0,649,649,158.1,124.2,0
0,650,650,158.6444444,144.5111111,0
0,651,651,158.5925926,155.7407407,0
0,652,652,158.6052632,146.3684211,0
0,653,653,158.53125,126.78125,0
0,654,654,158.1612903,126.9354839,0
0,655,655,159.0571429,148.4285714,0
0,656,656,158.9310345,155.4137931,0
0,657,657,158.9285714,143,0
0,658,658,158.6551724,124.1724138,0
0,659,659,158.8108108,131.0540541,0
0,660,660,159.3488372,151.8837209,0
0,661,661,159.2894737,154.3947368,0
0,662,662,159.0526316,139.0789474,0
0,663,663,159.04,122.92,0
0,664,664,159.1,135.525,0
0,665,665,159.9183673,154.0408163,0
0,666,666,159.744186,152.5813953,0
0,667,667,159.4,134.5,0
0,668,668,158.96,122.6,0
0,669,669,159.6041667,140,0
0,670,670,160.3809524,155.0714286,0
0,671,671,160.0882353,150.3235294,0
0,672,672,159.5675676,130.4594595,0
0,673,673,159.3823529,124.0588235,0
0,674,674,160.2666667,143.8888889,0
0,675,675,160.5384615,155.5897436,0
0,676,676,160.5,146.3809524,0
0,677,677,159.7941176,127.5,0
0,678,678,159.7647059,126.8823529,0
0,679,679,160.7857143,147.6666667,0
0,680,680,161.2352941,155.1176471,0
0,681,681,160.6744186,143.0465116,0
0,682,682,160.0740741,124.4074074,0
0,683,683,160.2325581,130.0930233,0
0,684,684,161.25,151,0
0,685,685,161.5,153.8888889,0
0,686,686,161,139.3783784,0
0,687,687,160.3846154,122.8461538,0
0,688,688,160.6086957,134.2826087,0
0,689,689,161.6315789,153.0263158,0
0,690,690,161.6,152.0857143,0
0,691,691,161.1219512,134.8780488,0
0,692,692,160.7826087,122.1304348,0
0,693,693,161.3617021,138.6170213,0
0,694,694,162.3142857,154.0857143,0
0,695,695,162.2894737,149.3947368,0
0,696,696,161.3548387,131.2258065,0
0,697,697,161,123.5,0
0,698,698,161.9821429,142.7857143,0
0,699,699,162.7857143,154.6666667,0
0,700,700,162.6,146.4444444,0
0,701,701,161.56,126.88,0
0,702,702,161.3846154,126,0
0,703,703,162.6938776,146.5714286,0
0,704,704,163.0731707,154.2926829,0
0,705,705,162.7592593,142.962963,0
0,706,706,161.6086957,124.2608696,0
0,707,707,161.6774194,129.516129,0
0,708,708,163.2564103,150.1025641,0
0,709,709,163.4117647,153.3235294,0
0,710,710,162.625,139.475,0
0,711,711,161.5,122.3928571,0
0,712,712,162.0487805,133.4390244,0
0,713,713,163.5,152,0
0,714,714,163.5,151.8,0
0,715,715,162.6190476,135,0
0,716,716,162,121.6470588,0
0,717,717,162.6744186,138,0
0,718,718,164.3157895,153.6842105,0
0,719,719,163.8636364,149.3409091,0
0,720,720,162.8,130.9,0
0,721,721,162.4117647,122.5588235,0
0,722,722,163.7115385,142.0961538,0
0,723,723,164.6857143,154.2857143,0
0,724,724,164.2083333,146.1458333,0
0,725,725,162.8666667,127.1333333,0
0,726,726,162.7,124.8,0
0,727,727,164.0508475,145.3728814,0
0,728,728,165.25,153.7954545,0
0,729,729,164.4347826,142.9130435,0
0,730,730,163.0357143,123.75,0
0,731,731,163.1515152,128.3939394,0
0,732,732,164.96,148.92,0
0,733,733,165.5,153,0
0,734,734,164.2666667,139.0444444,0
0,735,735,163.2058824,122.0882353,0
0,736,736,163.625,132.4375,0
0,737,737,165.6744186,151.3488372,0
0,738,738,165.5853659,151.3170732,0
0,739,739,164.425,135.075,0
0,740,740,166,152.7894737,0
0,741,741,165.5641026,148.7435897,0
0,742,742,164.1818182,130.8181818,0
0,743,743,163.8611111,121.6111111,0
0,744,744,164.9361702,140.787234,0
0,745,745,166.4193548,153.4516129,0
0,746,746,165.6216216,145.7567568,0
0,747,747,164.4473684,126.7105263,0
0,748,748,164.1818182,123.9090909,0
0,749,749,165.6086957,144.326087,0
0,750,750,166.8648649,152.8918919,0
0,751,751,165.6666667,142.3076923,0
0,752,752,164.6060606,123.8181818,0
0,753,753,164.3636364,127,0
0,754,754,166.4047619,147.6428571,0
0,755,755,167.4358974,151.9230769,0
0,756,756,165.6190476,138.5,0
0,757,757,164.6666667,121.3,0
0,758,758,164.8529412,130.8529412,0
0,759,759,166.9210526,149.9473684,0
0,760,760,167.0243902,150.4146341,0
0,761,761,165.4,134.625,0
0,762,762,164.4666667,120.5333333,0
0,763,763,165.3333333,135.5641026,0
0,764,764,167.3888889,151.1388889,0
0,765,765,167.1621622,148,0
0,766,766,165.2857143,130.1714286,0
0,767,767,164.95,121.075,0
0,768,768,165.744186,139.0697674,0
0,769,769,167.85,151.7,0
