Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,158,158,136.0588235,185.8823529,0
0,159,159,136.1111111,186,0
0,160,160,135.6875,185.9375,0
0,161,161,136.1666667,185.7777778,0
0,162,162,136.1052632,185.5263158,0
0,163,163,135.9375,185.875,0
0,164,164,136.2352941,185.9411765,0
0,165,165,135.7222222,186,0
0,166,166,135.8823529,185.8823529,0
0,167,167,135.8,185.9333333,0
0,168,168,135.8235294,185.8823529,0
0,169,169,136.05,185.65,0
0,170,170,135.7,185.7,0
0,171,171,135.6111111,185.8888889,0
0,172,172,135.9444444,185.8888889,0
0,173,173,135.7222222,185.8888889,0
0,174,174,135.8,185.9333333,0
0,175,175,135.7333333,185.8,0
0,176,176,135.6875,185.9375,0
0,177,177,136,185.5555556,0
0,178,178,135.75,185.4375,0
0,179,179,135.9411765,185.3529412,0
0,180,180,136,185.4,0
0,181,181,135.6875,185.9375,0
0,182,182,135.8823529,185.8823529,0
0,183,183,135.65,185.8,0
0,184,184,135.8095238,185.5714286,0
0,185,185,135.85,185.7,0
0,186,186,135.6,186.0666667,0
0,187,187,135.7777778,185.9444444,0
0,188,188,135.4117647,186.1176471,0
0,189,189,135.7391304,185.7391304,0
0,190,190,135.5882353,186.0588235,0
0,191,191,135.7826087,185.6521739,0
0,192,192,135.7272727,185.9545455,0
0,193,193,135.6,185.95,0
0,194,194,135.4736842,186,0
0,195,195,135.5714286,186.2857143,0
0,196,196,135.4117647,186.1176471,0
0,197,197,135.6315789,185.9473684,0
0,198,198,135.4210526,186.1578947,0
0,199,199,135.1578947,186.2631579,0
0,200,200,135.1578947,186.4210526,0
0,201,201,135.1,186.05,0
0,202,202,135.4117647,186.1176471,0
0,203,203,135.1578947,186.1578947,0
0,204,204,135.1,186.05,0
0,205,205,135.2,185.5,0
0,206,206,135.0434783,185.8695652,0
0,207,207,135.3684211,186.0526316,0
0,208,208,135.3125,186.0625,0
0,209,209,135.3181818,185.9090909,0
0,210,210,134.9130435,185.6956522,0
0,211,211,135.0526316,185.9473684,0
0,212,212,134.8095238,186.1428571,0
0,213,213,134.6923077,185.5,0
0,214,214,134.6,185.44,0
0,215,215,135.2380952,186,0
0,216,216,134.4210526,185.8947368,0
0,217,217,134.5,186,0
0,218,218,134.7,186.05,0
0,219,219,134.64,185.32,0
0,220,220,134.6666667,185.8571429,0
0,221,221,134.6521739,185.6086957,0
0,222,222,134.4347826,185.3913043,0
0,223,223,134.4782609,185.5217391,0
0,224,224,134.3636364,185.5,0
0,225,225,134.4347826,185.6086957,0
0,226,226,134.4347826,185.3913043,0
0,227,227,134.4736842,185.6315789,0
0,228,228,134.68,185.56,0
0,229,229,134.96,185.4,0
0,230,230,134.5652174,185.3478261,0
0,231,231,134.0909091,185.3181818,0
0,232,232,134.2692308,185.3076923,0
0,233,233,134.5833333,185,0
0,234,234,133.875,184.875,0
0,235,235,134.2592593,185.2592593,0
0,236,236,134.68,185.56,0
0,237,237,134.2692308,184.8076923,0
0,238,238,134.96,185.12,0
0,239,239,134.6153846,185,0
0,240,240,134.4230769,185.0769231,0
0,241,241,134.8095238,185.047619,0
0,242,242,134,185,0
0,243,243,134.3333333,185,0
0,244,244,134.7391304,185.0869565,0
0,245,245,134.05,185.1,0
0,246,246,134.0740741,184.8518519,0
0,247,247,133.9090909,184.7727273,0
0,248,248,134.04,184.6,0
0,249,249,133.9285714,185.2857143,0
0,250,250,134,184.875,0
0,251,251,134.4210526,184.8947368,0
0,252,252,133.9333333,184.9333333,0
0,253,253,134.7391304,185.0869565,0
0,254,254,134.9583333,185.125,0
0,255,255,134.4285714,185.1904762,0
0,256,256,134.6,185.6,0
0,257,257,134.5416667,185.375,0
0,258,258,134.4210526,185.1052632,0
0,259,259,134.65,185.35,0
0,260,260,135.0869565,185.5652174,0
0,261,261,135.3181818,185.9090909,0
0,262,262,134.7083333,185.2916667,0
0,263,263,134.92,185.52,0
0,264,264,135.08,185.56,0
0,265,265,135.1111111,185.6666667,0
0,266,266,135.1304348,185.6956522,0
0,267,267,135.2,185.9,0
0,268,268,135.0555556,186.3333333,0
0,269,269,135.6521739,185.6086957,0
0,270,270,135.6818182,185.7272727,0
0,271,271,135.55,185.85,0
0,272,272,135.5,186,0
0,273,273,135.5,186,0
0,274,274,135.8571429,185.8571429,0
0,275,275,135.92,185.8,0
0,276,276,135.6,185.95,0
0,277,277,135.7894737,186.1578947,0
0,278,278,135.5882353,186.0588235,0
0,279,279,136.0952381,185.7619048,0
0,280,280,135.9,186.1,0
0,281,281,135.8095238,186.047619,0
0,282,282,135.9,186.2,0
0,283,283,135.625,186.4375,0
0,284,284,135.9375,186.1875,0
0,285,285,135.7647059,186.4117647,0
0,286,286,135.9375,186.1875,0
0,287,287,135.7647059,186.1764706,0
0,288,288,135.8888889,186.1666667,0
0,289,289,136.2222222,185.7777778,0
0,290,290,135.8888889,186.1111111,0
0,291,291,136,186.1052632,0
0,292,292,136.1,186.15,0
0,293,293,135.9,186.2,0
0,294,294,136.1111111,186,0
0,295,295,136,186.3333333,0
0,296,296,135.8,186.2,0
0,297,297,135.9,186.1,0
0,298,298,135.8125,186.3125,0
0,299,299,135.8666667,186.6,0
0,300,300,136.4,186.4,0
0,301,301,135.875,186.4375,0
0,302,302,135.875,186.4375,0
0,303,303,135.875,186.4375,0
0,304,304,136,186.5,0
0,305,305,135.8823529,186.5882353,0
0,306,306,135.8125,186.3125,0
0,307,307,136.05,186.25,0
0,308,308,135.9,186.1,0
0,309,309,135.7222222,186.2777778,0
0,310,310,135.7894737,186.1578947,0
0,311,311,135.6666667,186.1666667,0
0,312,312,135.6666667,186.1666667,0
0,313,313,135.6666667,186.1666667,0
0,314,314,135.5,186,0
0,315,315,135.7222222,186.2777778,0
0,316,316,135.5,186.1875,0
0,317,317,135.75,185.95,0
0,318,318,135.5882353,186.0588235,0
0,319,319,135.5882353,186.0588235,0
0,320,320,135.6666667,185.8571429,0
0,321,321,135.55,185.9,0
0,322,322,135.55,185.85,0
0,323,323,135.75,185.95,0
0,324,324,135.0434783,185.8695652,0
0,325,325,135.0909091,186.0454545,0
0,326,326,135.3333333,186,0
0,327,327,135.3461538,185.4615385,0
0,328,328,135.3157895,185.8421053,0
0,329,329,135.1818182,185.5909091,0
0,330,330,135.2105263,186.0526316,0
0,331,331,135.24,185.48,0
0,332,332,134.8461538,185.4615385,0
0,333,333,135.08,185.68,0
0,334,334,135.6842105,186.0526316,0
0,335,335,134.6923077,185.5769231,0
0,336,336,135.5,186.0909091,0
0,337,337,135.2941176,185.6470588,0
0,338,338,135.3157895,185.1578947,0
0,339,339,135.0869565,185.6521739,0
0,340,340,134.92,185.56,0
0,341,341,135.3333333,185.6666667,0
0,342,342,134.9565217,185.8695652,0
0,343,343,135,185.6,0
0,344,344,135.2608696,185.5652174,0
0,345,345,135.4615385,185.8076923,0
0,346,346,135.2105263,186.0526316,0
0,347,347,135.0952381,185.9047619,0
0,348,348,135.125,185.7916667,0
0,349,349,135.3181818,185.8636364,0
0,350,350,135.0909091,186.0454545,0
0,351,351,135.0769231,185.9615385,0
0,352,352,135.3333333,186,0
0,353,353,135.2380952,186.047619,0
0,354,354,135.6923077,185.6923077,0
0,355,355,135.4210526,186.1052632,0
0,356,356,135.2962963,186.037037,0
0,357,357,135.5,186.1875,0
0,358,358,135.4117647,186.1176471,0
0,359,359,135.7894737,186.1578947,0
0,360,360,135.375,185.9166667,0
0,361,361,135.5882353,186.2941176,0
0,362,362,135.5789474,186.1052632,0
0,363,363,135.6315789,185.9473684,0
0,364,364,135.8181818,186.1818182,0
0,365,365,135.7368421,186.4210526,0
0,366,366,136,186,0
0,367,367,136.1111111,186,0
0,368,368,135.7777778,186.1111111,0
0,369,369,136.1578947,186.2631579,0
0,370,370,136.1,186,0
0,371,371,135.7333333,186.4666667,0
0,372,372,136.2666667,186.3333333,0
0,373,373,135.9375,186.375,0
0,374,374,136.4117647,185.9411765,0
0,375,375,136.2916667,185.6666667,0
0,376,376,136.1538462,186.4615385,0
0,377,377,136.4583333,186.4583333,0
0,378,378,136.4814815,185.7037037,0
0,379,379,136.2592593,186.2222222,0
0,380,380,136.3333333,186.125,0
0,381,381,136.1666667,186.5833333,0
0,382,382,136.6666667,185.8518519,0
0,383,383,136.5,186,0
0,384,384,136.4736842,186.1578947,0
0,385,385,136.7142857,186.3809524,0
0,386,386,136.6315789,186.2105263,0
0,387,387,136.7894737,186.1578947,0
0,388,388,136.5882353,186.2941176,0
0,389,389,136.7222222,186.2777778,0
0,390,390,136.9,186.2,0
0,391,391,136.5789474,186.1052632,0
0,392,392,136.5882353,186.2941176,0
0,393,393,136.5,186.5,0
0,394,394,136.5,186.2222222,0
0,395,395,136.9,186.1,0
0,396,396,136.9565217,186.3913043,0
0,397,397,136.9565217,186.3913043,0
0,398,398,136.6666667,186.1666667,0
0,399,399,136.8888889,186.1666667,0
0,400,400,136.9090909,186.0909091,0
0,401,401,136.6190476,186.4761905,0
0,402,402,136.875,186.3333333,0
0,403,403,136.9565217,185.9565217,0
0,404,404,136.8095238,186.047619,0
0,405,405,136.8181818,186.1818182,0
0,406,406,136.8095238,186.047619,0
0,407,407,136.7,186.1,0
0,408,408,136.7894737,186.1578947,0
0,409,409,136.8095238,186.047619,0
0,410,410,136.8095238,186.047619,0
0,411,411,136.7,186.1,0
0,412,412,136.5882353,186.2941176,0
0,413,413,136.9545455,186.2727273,0
0,414,414,136.5882353,186.0588235,0
0,415,415,136.5789474,186.1052632,0
0,416,416,136.8095238,186.1428571,0
0,417,417,136.7,186.05,0
0,418,418,136.5652174,186.0869565,0
0,419,419,136.625,186.4375,0
0,420,420,136.6666667,186.1666667,0
0,421,421,136.75,185.95,0
0,422,422,136.8095238,186.047619,0
0,423,423,136.9090909,186.0909091,0
0,424,424,136.7142857,186.2857143,0
0,425,425,136.5,186,0
0,426,426,136.7,186.05,0
0,427,427,136.4736842,186.1578947,0
0,428,428,136.875,186.3333333,0
0,429,429,136.6315789,185.9473684,0
0,430,430,136.4,185.75,0
0,431,431,136.5789474,186.1052632,0
0,432,432,136.5909091,186.1363636,0
0,433,433,136.5,186,0
0,434,434,136.4736842,186.1578947,0
0,435,435,136.2857143,186.2857143,0
0,436,436,136.6666667,185.8571429,0
0,437,437,136.6315789,185.9473684,0
0,438,438,136.4285714,185.9047619,0
0,439,439,136.6666667,185.8571429,0
0,440,440,136.4761905,186,0
0,441,441,136.3,185.95,0
0,442,442,136.1,186.15,0
0,443,443,136,186,0
0,444,444,135.952381,186.3809524,0
0,445,445,136.0909091,186.0454545,0
0,446,446,136.0434783,185.7391304,0
0,447,447,136,186,0
0,448,448,135.9,186.1,0
0,449,449,136,186.1052632,0
0,450,450,135.5,186.1875,0
0,451,451,136,186.1428571,0
0,452,452,136,186.1428571,0
0,453,453,135.5263158,185.8421053,0
0,454,454,135.7222222,186.3333333,0
0,455,455,135.5,186,0
0,456,456,135.5,186.2222222,0
0,457,457,135.6,185.95,0
0,458,458,135.6111111,186.7222222,0
0,459,459,135.5263158,186.3684211,0
0,460,460,135.5,186.1666667,0
0,461,461,135.0434783,186.6086957,0
0,462,462,135.25,186.15,0
0,463,463,135.1578947,186.1578947,0
0,464,464,135.4285714,186.1904762,0
0,465,465,135.24,186.64,0
0,466,466,135.05,186.25,0
0,467,467,135.08,186.56,0
0,468,468,134.9,186.1,0
0,469,469,135.125,185.7916667,0
0,470,470,135,186.1428571,0
0,471,471,134.9090909,185.9545455,0
0,472,472,135.1071429,186.1071429,0
0,473,473,134.76,186.56,0
0,474,474,134.5789474,186.1052632,0
0,475,475,134.9047619,186.8095238,0
0,476,476,134.45,186.15,0
0,477,477,134.3157895,186.6842105,0
0,478,478,134.6190476,186.3333333,0
0,479,479,134.8,185.44,0
0,480,480,134.1904762,186.2380952,0
0,481,481,133.8333333,186.125,0
0,482,482,134.2608696,186.4782609,0
0,483,483,134.1428571,186.3333333,0
0,484,484,134.2272727,186.7272727,0
0,485,485,134.2380952,186.4761905,0
0,486,486,134.047619,186.3809524,0
0,487,487,133.952381,186.1904762,0
0,488,488,134,186.1428571,0
0,489,489,133.7083333,186.2916667,0
0,490,490,134.125,186.6666667,0
0,491,491,133.7826087,186.1304348,0
0,492,492,133.8,186,0
0,493,493,134.4,186.48,0
0,494,494,133.7272727,185.9545455,0
0,495,495,134,186.5,0
0,496,496,134,186.826087,0
0,497,497,134,186.826087,0
0,498,498,134,187,0
0,499,499,134.0434783,186.8695652,0
0,500,500,133.8947368,186.5789474,0
0,501,501,133.95,186.75,0
0,502,502,133.7368421,186.3684211,0
0,503,503,134,186.6190476,0
0,504,504,133.5,186.7083333,0
0,505,505,134.2692308,186.6923077,0
0,506,506,133.6315789,186.7368421,0
0,507,507,133.6315789,186.2105263,0
0,508,508,134.0909091,186.9090909,0
0,509,509,133.5,186.9090909,0
0,510,510,133.3636364,186.6818182,0
0,511,511,133.6818182,186.8636364,0
0,512,512,133.75,186.65,0
0,513,513,134.24,186.8,0
0,514,514,133.8461538,186.3461538,0
0,515,515,133.5769231,186.7692308,0
0,516,516,134,186.826087,0
0,517,517,133.6296296,187,0
0,518,518,134.3913043,186.9565217,0
0,519,519,133.9090909,186.9090909,0
0,520,520,133.6666667,186.8333333,0
0,521,521,133.9166667,186.9166667,0
0,522,522,133.7083333,186.9166667,0
0,523,523,134.05,186.95,0
0,524,524,133.75,186.75,0
0,525,525,133.7727273,186.7272727,0
0,526,526,133.8421053,186.8421053,0
0,527,527,133.826087,186.8695652,0
0,528,528,134,187,0
0,529,529,134.1428571,187,0
0,530,530,133.5789474,186.8947368,0
0,531,531,134.3181818,186.8636364,0
0,532,532,133.8095238,186.8571429,0
0,533,533,133.5652174,186.826087,0
0,534,534,133.8095238,186.8571429,0
0,535,535,133.5,186.8846154,0
0,536,536,134.24,186.8,0
0,537,537,133.8095238,186.8571429,0
0,538,538,133.5789474,186.8947368,0
0,539,539,133.9090909,186.9090909,0
0,540,540,133.8333333,186.7222222,0
0,541,541,134,187,0
0,542,542,133.75,186.75,0
0,543,543,133.7894737,186.6315789,0
0,544,544,134.0555556,186.5555556,0
0,545,545,133.8823529,186.5882353,0
0,546,546,133.8571429,186.4285714,0
0,547,547,133.95,186.75,0
0,548,548,133.4285714,186.2857143,0
0,549,549,133.7777778,186.5,0
0,550,550,133.7777778,186.5,0
0,551,551,133.4285714,186.8095238,0
0,552,552,133.7777778,186.5,0
0,553,553,133.6086957,185.9565217,0
0,554,554,133.5416667,186.125,0
0,555,555,133.7142857,186.5,0
0,556,556,133.95,186.3,0
0,557,557,133.7391304,186.173913,0
0,558,558,133.5454545,186.0454545,0
0,559,559,133.7272727,186.0454545,0
0,560,560,133.6315789,186.4736842,0
0,561,561,133.25,186.85,0
0,562,562,133.55,186.1,0
0,563,563,133.5217391,185.7391304,0
0,564,564,133.6666667,186.1428571,0
0,565,565,133.6190476,186,0
0,566,566,133.2916667,185.875,0
0,567,567,133.7,185.9,0
0,568,568,133.6086957,185.9565217,0
0,569,569,133.5789474,185.8947368,0
0,570,570,133.7272727,185.9545455,0
0,571,571,133.55,186.1,0
0,572,572,133.7777778,186.5,0
0,573,573,133.826087,186,0
0,574,574,133.2727273,185.8636364,0
0,575,575,133.76,185.88,0
0,576,576,133.4210526,186.1052632,0
0,577,577,133.4,185.92,0
0,578,578,133.3913043,185.8695652,0
0,579,579,133.44,185.8,0
0,580,580,133.6666667,186.1428571,0
0,581,581,133.2631579,186.1578947,0
0,582,582,133.6190476,185.952381,0
0,583,583,133.826087,186,0
0,584,584,133.3181818,186.1818182,0
0,585,585,133.6190476,186,0
0,586,586,133.5,185.9166667,0
0,587,587,133.3333333,186.125,0
0,588,588,133.3461538,185.8076923,0
0,589,589,133.4285714,186.1428571,0
0,590,590,133.3076923,185.9615385,0
0,591,591,133.6190476,186.047619,0
0,592,592,133.5333333,185.8666667,0
0,593,593,133.7727273,185.7272727,0
0,594,594,133.6666667,186.047619,0
0,595,595,133.3913043,185.9565217,0
0,596,596,133.8095238,186.047619,0
0,597,597,133.7272727,185.9545455,0
0,598,598,133.826087,186,0
0,599,599,134.1111111,185.7777778,0
0,600,600,133.3181818,186.0909091,0
0,601,601,133.6956522,186.173913,0
0,602,602,133.5,186,0
0,603,603,133.6190476,185.952381,0
0,604,604,133.5882353,186.1176471,0
0,605,605,133.6,186.6,0
0,606,606,133.9583333,186,0
0,607,607,133.9047619,186.047619,0
0,608,608,133.3809524,185.9047619,0
0,609,609,134,186,0
0,610,610,133.8095238,186.1428571,0
0,611,611,133.5416667,185.625,0
0,612,612,133.8095238,185.952381,0
0,613,613,134.125,185.9583333,0
0,614,614,134.3214286,186,0
0,615,615,133.5,186,0
0,616,616,133.7272727,185.9545455,0
0,617,617,133.6818182,186.1818182,0
0,618,618,133.9090909,185.9090909,0
0,619,619,133.9444444,186.4444444,0
0,620,620,133.7272727,185.9545455,0
0,621,621,133.826087,186,0
0,622,622,133.6296296,185.4814815,0
0,623,623,133.6086957,185.9130435,0
0,624,624,133.826087,186,0
0,625,625,133.5789474,186.1052632,0
0,626,626,133.84,186.04,0
0,627,627,133.7272727,185.9545455,0
0,628,628,133.75,186.25,0
0,629,629,134.4782609,186.2173913,0
0,630,630,134.2142857,186.5,0
0,631,631,134.3,186.5,0
0,632,632,133.9090909,186.0909091,0
0,633,633,133.8571429,186.1904762,0
0,634,634,134.2857143,186.5,0
0,635,635,134,186.6666667,0
0,636,636,133.95,186.3,0
0,637,637,134.2105263,186.7368421,0
0,638,638,134.0909091,186.9090909,0
0,639,639,134.1904762,186.952381,0
0,640,640,134.6818182,187.0909091,0
0,641,641,134.1052632,186.5789474,0
0,642,642,134.3809524,187,0
0,643,643,134.6666667,187,0
0,644,644,134.5,187,0
0,645,645,134.4761905,187.2380952,0
0,646,646,134.5,186.9090909,0
0,647,647,134.5882353,186.8823529,0
0,648,648,134.5,187,0
0,649,649,134.8823529,186.8235294,0
0,650,650,134.7272727,186.9090909,0
0,651,651,134.75,186.95,0
0,652,652,134.8333333,187.0555556,0
0,653,653,134.9090909,186.9545455,0
0,654,654,135.0555556,187.1111111,0
0,655,655,135.0555556,187.1111111,0
0,656,656,135.0555556,187.1111111,0
0,657,657,134.875,187,0
0,658,658,134.9473684,187.2105263,0
0,659,659,135.1578947,187.1578947,0
0,660,660,135.3181818,187.1818182,0
0,661,661,135.0526316,187.3684211,0
0,662,662,135.1578947,187.1578947,0
0,663,663,135.2777778,187.1666667,0
0,664,664,135.1875,187.25,0
0,665,665,135.2941176,187.2941176,0
0,666,666,135.0588235,187.2352941,0
0,667,667,135.0666667,187.2666667,0
0,668,668,135.2941176,187.1176471,0
0,669,669,135.1764706,187.1176471,0
0,670,670,135.1764706,187.1176471,0
0,671,671,135.4,186.9333333,0
0,672,672,135.0588235,187.2352941,0
0,673,673,135.1764706,187.1176471,0
0,674,674,135.3125,187.0625,0
0,675,675,135.1578947,187.1578947,0
0,676,676,135.1578947,187.1578947,0
0,677,677,135,187,0
0,678,678,135.1428571,187.1428571,0
0,679,679,135.25,187.05,0
0,680,680,135.1578947,187.1578947,0
0,681,681,135.2777778,187.1666667,0
0,682,682,135.2222222,187.0555556,0
0,683,683,135.1578947,187.1578947,0
0,684,684,135.0555556,187.1111111,0
0,685,685,135.1111111,186.8888889,0
0,686,686,135.25,187.05,0
0,687,687,135.1578947,187,0
0,688,688,135.0555556,187.1111111,0
0,689,689,135.0555556,187.1111111,0
0,690,690,135.1578947,187.1578947,0
0,691,691,135.05,187.1,0
0,692,692,135.05,187.1,0
0,693,693,134.9473684,187.0526316,0
0,694,694,135.05,187.1,0
0,695,695,134.9473684,187.0526316,0
0,696,696,134.85,187.15,0
0,697,697,134.8181818,187.2272727,0
0,698,698,134.9473684,187.0526316,0
0,699,699,134.8181818,187.2272727,0
0,700,700,134.9473684,187.0526316,0
0,701,701,134.7142857,187.1904762,0
0,702,702,134.85,187.15,0
0,703,703,134.85,187.15,0
0,704,704,134.5263158,187.3684211,0
0,705,705,134.5238095,187.2857143,0
0,706,706,134.85,187.15,0
0,707,707,134.7368421,187.1578947,0
0,708,708,134.6666667,187,0
0,709,709,134.5625,187.375,0
0,710,710,134.4,187.1,0
0,711,711,134.6842105,187.0526316,0
0,712,712,134.5789474,187.2105263,0
0,713,713,134.7142857,187.1904762,0
0,714,714,134.65,187.1,0
0,715,715,134.5555556,187.3333333,0
0,716,716,134.7894737,187.0526316,0
0,717,717,134.2631579,187.1578947,0
0,718,718,134.4,187.1,0
0,719,719,134.45,187.35,0
0,720,720,134.375,187.3125,0
0,721,721,134.4210526,187.3157895,0
0,722,722,134.0526316,187.2105263,0
0,723,723,134.3913043,187.1304348,0
0,724,724,134.0588235,187.2352941,0
0,725,725,134.4210526,187.3157895,0
0,726,726,134.1176471,187.4117647,0
0,727,727,134.1176471,187.4117647,0
0,728,728,134.1176471,187.4117647,0
0,729,729,134.2777778,187.3888889,0
0,730,730,134,187.375,0
0,731,731,134.1176471,187.4117647,0
0,732,732,134.1176471,187.4117647,0
0,733,733,133.8947368,187.4210526,0
0,734,734,134.1,187.3,0
0,735,735,134.1176471,187.4117647,0
0,736,736,134.1176471,187.4117647,0
0,737,737,134,187.3333333,0
0,738,738,133.85,187.8,0
0,739,739,134.047619,187.8095238,0
0,740,740,134.05,187.7,0
0,741,741,134.3,187.4,0
0,742,742,134.96,187.16,0
0,743,743,134.5909091,187.1818182,0
0,744,744,134.9090909,187.2727273,0
0,745,745,134.4117647,187.4117647,0
0,746,746,134.7058824,187.2941176,0
0,747,747,134.8095238,187.3333333,0
0,748,748,134.8823529,187.4705882,0
0,749,749,135.0526316,187.3684211,0
0,750,750,135.2173913,187.1304348,0
0,751,751,135,187.5,0
0,752,752,135,187.6315789,0
0,753,753,135,187.5,0
0,754,754,134.7,187.6,0
0,755,755,134.75,187.55,0
