Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,119,119,117.9534884,164.5116279,0
0,120,120,118.1428571,164.5,0
0,121,121,118.0238095,164.547619,0
0,122,122,117.9555556,164.5777778,0
0,123,123,117.6428571,164.7142857,0
0,124,124,117.8604651,164.6976744,0
0,125,125,117.5813953,164.6744186,0
0,126,126,117.4047619,164.6428571,0
0,127,127,117.0666667,164.8666667,0
0,128,128,116.9318182,164.6590909,0
0,129,129,117.0238095,164.7142857,0
0,130,130,116.95,164.85,0
0,131,131,116.3888889,165.1388889,0
0,132,132,116.7560976,165,0
0,133,133,116.2790698,164.7209302,0
0,134,134,116.8510638,164.6382979,0
0,135,135,116.3414634,164.5853659,0
0,136,136,116.3947368,164.6578947,0
0,137,137,116.3888889,164.8611111,0
0,138,138,116.5675676,164.9459459,0
0,139,139,116.3421053,164.6842105,0
0,140,140,116.8421053,164.5789474,0
0,141,141,116.7777778,164.75,0
0,142,142,116.9,164.55,0
0,143,143,116.7714286,164.6571429,0
0,144,144,116.8571429,164.5,0
0,145,145,117.3333333,164.5,0
0,146,146,117.2758621,164.3448276,0
0,147,147,117.6176471,164.6176471,0
0,148,148,117.6666667,164.5,0
0,149,149,117.7714286,164.5714286,0
0,150,150,117.8285714,164.5142857,0
0,151,151,118.2432432,164.5675676,0
0,152,152,118.4871795,164.6923077,0
0,153,153,118.2222222,164.4,0
0,154,154,118.725,164.7,0
0,155,155,118.6458333,164.4583333,0
0,156,156,119.02,164.68,0
0,157,157,118.6585366,164.5853659,0
0,158,158,118.7777778,164.6666667,0
0,159,159,118.9361702,164.5319149,0
0,160,160,118.7916667,164.4166667,0
0,161,161,118.8809524,164.547619,0
0,162,162,118.9361702,164.4255319,0
0,163,163,118.8222222,164.4888889,0
0,164,164,118.8444444,164.5333333,0
0,165,165,118.6904762,164.7380952,0
0,166,166,118.4324324,164.9459459,0
0,167,167,118.5106383,164.8510638,0
0,168,168,118.3636364,165.1136364,0
0,169,169,118.0512821,165.025641,0
0,170,170,117.7333333,165,0
0,171,171,117.7560976,165,0
0,172,172,117.7333333,165.1111111,0
0,173,173,117.2439024,164.6829268,0
0,174,174,117.6521739,164.9782609,0
0,175,175,116.9347826,165.2391304,0
0,176,176,116.7435897,164.9230769,0
0,177,177,117.1489362,165.1489362,0
0,178,178,116.6153846,164.9230769,0
0,179,179,116.5,164.8888889,0
0,180,180,116.3076923,164.9487179,0
0,181,181,115.9473684,164.8157895,0
0,182,182,116.1428571,164.8857143,0
0,183,183,115.6969697,164.7575758,0
0,184,184,116.3611111,164.6944444,0
0,185,185,116.2432432,164.5675676,0
0,186,186,116.2285714,164.6571429,0
0,187,187,116,164.8,0
0,188,188,116.0645161,164.3870968,0
0,189,189,116.1935484,164.4516129,0
0,190,190,116.4193548,164.4516129,0
0,191,191,116.4137931,164.4482759,0
0,192,192,116.6363636,164.2727273,0
0,193,193,116.9444444,164.25,0
0,194,194,117.3783784,164.2432432,0
0,195,195,117.4285714,164.2285714,0
0,196,196,117.5714286,164.1142857,0
0,197,197,118.3947368,164.1578947,0
0,198,198,117.9756098,164.5121951,0
0,199,199,118.3783784,164.4324324,0
0,200,200,118.25,164.75,0
0,201,201,118.3,164.5,0
0,202,202,118.8604651,164.6976744,0
0,203,203,118.8039216,164.5098039,0
0,204,204,118.7857143,165.2380952,0
0,205,205,118.8297872,164.9361702,0
0,206,206,118.8297872,164.4042553,0
0,207,207,119.0208333,165.1875,0
0,208,208,118.7674419,164.8837209,0
0,209,209,118.4897959,165.2040816,0
0,210,210,118.7727273,165.2727273,0
0,211,211,118.3658537,165.0731707,0
0,212,212,118.5348837,165.4418605,0
0,213,213,118.4186047,165.255814,0
0,214,214,117.7619048,165.4761905,0
0,215,215,118.0666667,165.2222222,0
0,216,216,117.8163265,165.2244898,0
0,217,217,117.826087,165.3695652,0
0,218,218,117.5,165.5,0
0,219,219,117.1304348,165.2608696,0
0,220,220,117.1521739,165.2173913,0
0,221,221,116.5263158,165.5263158,0
0,222,222,116.775,165.3,0
0,223,223,116.6052632,165.3421053,0
0,224,224,116.3333333,165.3333333,0
0,225,225,116.4102564,165.6666667,0
0,226,226,116.0833333,165.7777778,0
0,227,227,115.8863636,165.2954545,0
0,228,228,115.9714286,165.6,0
0,229,229,116.0909091,165.2121212,0
0,230,230,116.125,165.15,0
0,231,231,115.7428571,165.1714286,0
0,232,232,115.8717949,164.8974359,0
0,233,233,116.2,164.9142857,0
0,234,234,115.8965517,164.8275862,0
0,235,235,116.3142857,165.0857143,0
0,236,236,116.3243243,164.7837838,0
0,237,237,116.4878049,164.7560976,0
0,238,238,116.6111111,164.8611111,0
0,239,239,116.7894737,164.8947368,0
0,240,240,117.027027,164.8918919,0
0,241,241,117.3243243,164.9459459,0
0,242,242,117.4571429,164.9714286,0
0,243,243,117.7826087,165.0434783,0
0,244,244,118.2,165.3,0
0,245,245,118.44,165.2,0
0,246,246,118.5581395,165.3023256,0
0,247,247,118.5882353,165.6666667,0
0,248,248,119.0416667,165.6875,0
0,249,249,118.7234043,165.4680851,0
0,250,250,118.78,165.68,0
0,251,251,118.7368421,165.8157895,0
0,252,252,118.9318182,166.25,0
0,253,253,119.14,166.1,0
0,254,254,119.0816327,165.9387755,0
0,255,255,118.744186,166.1860465,0
0,256,256,119.18,166.34,0
0,257,257,118.7142857,166.4081633,0
0,258,258,118.7333333,166.6222222,0
0,259,259,118.7045455,166.6136364,0
0,260,260,118.7826087,166.5217391,0
0,261,261,118.7777778,166.4666667,0
0,262,262,118.6086957,166.8913043,0
0,263,263,118.4166667,166.3125,0
0,264,264,118.3488372,166.4418605,0
0,265,265,117.8444444,166.3777778,0
0,266,266,118.173913,166.5434783,0
0,267,267,118.0612245,166.5918367,0
0,268,268,117.5238095,166.7142857,0
0,269,269,117.8913043,166.4347826,0
0,270,270,117.5609756,166.5609756,0
0,271,271,117.3142857,166.8285714,0
0,272,272,117.25,166.75,0
0,273,273,117.2307692,166.4615385,0
0,274,274,117.2702703,166.4864865,0
0,275,275,117.1666667,166.3055556,0
0,276,276,116.8205128,166.5384615,0
0,277,277,117.1351351,166.5945946,0
0,278,278,116.9375,166.75,0
0,279,279,116.9375,166.75,0
0,280,280,117.2432432,166.3243243,0
0,281,281,117.0625,165.9583333,0
0,282,282,116.9677419,166.2258065,0
0,283,283,117.1578947,166.4473684,0
0,284,284,117.2894737,166.3947368,0
0,285,285,117.8222222,166.3333333,0
0,286,286,117.65,166.325,0
0,287,287,117.8913043,166.3695652,0
0,288,288,117.9777778,166.7333333,0
0,289,289,118.372549,166.254902,0
0,290,290,118.7333333,166.6222222,0
0,291,291,118.2909091,166.7818182,0
0,292,292,118.7111111,167.4444444,0
0,293,293,118.7708333,167.3333333,0
0,294,294,118.5849057,167.0943396,0
0,295,295,118.6666667,167.3076923,0
0,296,296,119.1568627,167.4705882,0
0,297,297,118.7254902,167.4901961,0
0,298,298,119.3035714,167.7321429,0
0,299,299,118.875,167.8125,0
0,300,300,119.0666667,168.2222222,0
0,301,301,118.6956522,168.0434783,0
0,302,302,119.1489362,168.5106383,0
0,303,303,119.106383,168.8723404,0
0,304,304,118.7659574,168.8297872,0
0,305,305,118.9166667,168.9166667,0
0,306,306,118.6862745,168.9215686,0
0,307,307,118.4047619,169.3571429,0
0,308,308,118.4444444,168.9555556,0
0,309,309,118.4883721,169.3488372,0
0,310,310,118.2857143,169.2380952,0
0,311,311,118.0769231,169.5128205,0
0,312,312,117.8947368,169.5,0
0,313,313,117.9772727,169.6136364,0
0,314,314,117.7142857,169.2857143,0
0,315,315,117.6136364,169.9772727,0
0,316,316,117.5581395,169.7674419,0
0,317,317,117.5952381,169.6428571,0
0,318,318,117.5945946,169.6486486,0
0,319,319,117.3953488,169.744186,0
0,320,320,117.2894737,169.8684211,0
0,321,321,117.4047619,169.7380952,0
0,322,322,117.75,169.55,0
0,323,323,117.7179487,169.5897436,0
0,324,324,117.5526316,170.0526316,0
0,325,325,117.7045455,169.7727273,0
0,326,326,117.6818182,169.8863636,0
0,327,327,117.7142857,170.2571429,0
0,328,328,117.7045455,169.7727273,0
0,329,329,118.0731707,170.195122,0
0,330,330,117.9791667,170.0833333,0
0,331,331,118.2325581,170.0930233,0
0,332,332,118.18,169.98,0
0,333,333,118.4166667,170.0208333,0
0,334,334,118.5510204,170.2040816,0
0,335,335,118.3809524,170.3571429,0
0,336,336,119.0208333,170.2916667,0
0,337,337,119.3050847,170.3728814,0
0,338,338,118.6744186,171,0
0,339,339,119.1333333,170.8,0
0,340,340,118.95,170.925,0
0,341,341,118.9534884,171.2093023,0
0,342,342,119.2291667,171.75,0
0,343,343,119.3125,171.8333333,0
0,344,344,119.3673469,171.7755102,0
0,345,345,119.3333333,172.0555556,0
0,346,346,118.9148936,172.3829787,0
0,347,347,119.1136364,172.8409091,0
0,348,348,118.6326531,172.6530612,0
0,349,349,118.8703704,172.6851852,0
0,350,350,118.5744681,173,0
0,351,351,118.4,173.2,0
0,352,352,118.4583333,173.5625,0
0,353,353,118.4166667,173.8541667,0
0,354,354,118.4285714,173.6326531,0
0,355,355,118.3018868,173.5283019,0
0,356,356,117.9056604,173.8113208,0
0,357,357,117.902439,173.8292683,0
0,358,358,117.7555556,173.9111111,0
0,359,359,117.7173913,174.0869565,0
0,360,360,117.6190476,174.1190476,0
0,361,361,117.74,174.02,0
0,362,362,117.5744681,174.1276596,0
0,363,363,117.4358974,173.9487179,0
0,364,364,117.6222222,174,0
0,365,365,117.9268293,174.195122,0
0,366,366,117.4358974,174.1794872,0
0,367,367,117.625,174.34375,0
0,368,368,117.902439,174.8292683,0
0,369,369,117.6511628,174.8372093,0
0,370,370,117.8684211,175.1052632,0
0,371,371,117.952381,174.9047619,0
0,372,372,118.2173913,174.8695652,0
0,373,373,117.952381,174.9047619,0
0,374,374,118.2708333,174.5208333,0
0,375,375,118.3488372,174.9069767,0
0,376,376,118.4893617,175.0212766,0
0,377,377,118.4693878,175.4081633,0
0,378,378,118.745098,175.1568627,0
0,379,379,118.6981132,175.3584906,0
0,380,380,119.1111111,175.6666667,0
0,381,381,118.94,175.74,0
0,382,382,118.7192982,175.5789474,0
0,383,383,119.2765957,175.9148936,0
0,384,384,119.1052632,176,0
0,385,385,118.9482759,175.9655172,0
0,386,386,119.125,176.0714286,0
0,387,387,118.9672131,176,0
0,388,388,119.125,176.3928571,0
0,389,389,118.8545455,176.4,0
0,390,390,118.9444444,176.4259259,0
0,391,391,119.1111111,176.4259259,0
0,392,392,118.9622642,176.3773585,0
0,393,393,119.2777778,176.6111111,0
0,394,394,119.08,176.4,0
0,395,395,118.6304348,176.9347826,0
0,396,396,118.78,176.86,0
0,397,397,118.7037037,177.1296296,0
0,398,398,118.6444444,177.3333333,0
0,399,399,118.5777778,177.6666667,0
0,400,400,118.6481481,177.6851852,0
0,401,401,118.3095238,177.8095238,0
0,402,402,118,178.6190476,0
0,403,403,118.1960784,178.4901961,0
0,404,404,118.1666667,178.8541667,0
0,405,405,117.9387755,178.755102,0
0,406,406,117.9761905,179.0238095,0
0,407,407,117.6590909,179.2727273,0
0,408,408,117.7380952,179.1428571,0
0,409,409,117.8157895,179.5526316,0
0,410,410,117.5,179.4090909,0
0,411,411,117.8947368,179.2105263,0
0,412,412,117.5675676,179.4324324,0
0,413,413,117.9285714,179.5238095,0
0,414,414,117.95,179.925,0
0,415,415,117.95,179.925,0
0,416,416,118,180,0
0,417,417,118.255814,179.9069767,0
0,418,418,118.2,180.7142857,0
0,419,419,118.6842105,180.6578947,0
0,420,420,118.7142857,180.8809524,0
0,421,421,118.75,181,0
0,422,422,119.0454545,180.9090909,0
0,423,423,118.8043478,180.826087,0
0,424,424,119,181.1707317,0
0,425,425,119.175,181.4,0
0,426,426,119.244898,181.3673469,0
0,427,427,119.5319149,181.787234,0
0,428,428,119.3555556,181.8888889,0
0,429,429,119.3913043,181.8913043,0
0,430,430,119.2553191,182.0425532,0
0,431,431,119.1428571,182.1836735,0
0,432,432,119.3877551,182.1020408,0
0,433,433,119,182.5,0
0,434,434,119.0851064,182.2553191,0
0,435,435,118.8333333,182.6666667,0
0,436,436,118.5208333,182.3541667,0
0,437,437,118.8205128,182.5128205,0
0,438,438,118.3414634,182.7804878,0
0,439,439,118.4090909,182.6590909,0
0,440,440,118.1219512,182.6097561,0
0,441,441,117.8421053,182.6842105,0
0,442,442,118.05,182.925,0
0,443,443,117.8888889,182.5277778,0
0,444,444,117.9230769,182.8205128,0
0,445,445,117.7027027,182.9189189,0
0,446,446,117.2162162,182.5675676,0
0,447,447,117.4680851,182.9148936,0
0,448,448,116.95,182.925,0
0,449,449,117.1111111,183.3333333,0
0,450,450,117.1621622,183,0
0,451,451,116.969697,183.2424242,0
0,452,452,117.0571429,183.4285714,0
0,453,453,117.0571429,183.5714286,0
0,454,454,116.9459459,183.4054054,0
0,455,455,117.1935484,183.7741935,0
0,456,456,117.0882353,183.6764706,0
0,457,457,117.2903226,183.6129032,0
0,458,458,117.6470588,183.9705882,0
0,459,459,117.8285714,184.3428571,0
0,460,460,118,184.3333333,0
0,461,461,118.1176471,184.5,0
0,462,462,118.483871,184.8387097,0
0,463,463,118.6,184.725,0
0,464,464,118.7631579,184.9736842,0
0,465,465,119.4324324,184.9459459,0
0,466,466,119.4,185.525,0
0,467,467,119.3414634,185.7804878,0
0,468,468,119.8684211,185.8684211,0
0,469,469,119.6428571,186.2142857,0
0,470,470,120.1025641,186.4102564,0
0,471,471,120.0263158,186.3947368,0
0,472,472,119.7948718,186.4102564,0
0,473,473,120.0769231,186.4871795,0
0,474,474,119.6976744,186.4186047,0
0,475,475,119.5853659,186.5853659,0
0,476,476,119.7560976,186.6097561,0
0,477,477,119.475,186.7,0
0,478,478,119.7368421,187.2894737,0
0,479,479,119.5,187.3809524,0
0,480,480,119.3947368,187.3421053,0
0,481,481,119.4634146,187.2926829,0
0,482,482,119,187.5,0
0,483,483,119,187.5,0
0,484,484,118.8888889,187.3333333,0
0,485,485,118.4571429,187.3142857,0
0,486,486,118.4615385,187.6923077,0
0,487,487,117.9117647,187.3235294,0
0,488,488,118.1578947,187.4473684,0
0,489,489,117.9705882,187.5294118,0
0,490,490,117.4,187.35,0
0,491,491,117.5,187.5,0
0,492,492,117.2352941,187.2647059,0
0,493,493,117.4047619,187.3571429,0
0,494,494,117.3684211,187.0263158,0
0,495,495,116.7647059,187.1176471,0
0,496,496,117.1891892,186.5945946,0
0,497,497,116.8333333,186.6944444,0
0,498,498,116.6666667,186.6060606,0
0,499,499,116.9259259,186.5925926,0
0,500,500,116.9259259,186.4074074,0
0,501,501,117.1034483,186.8275862,0
0,502,502,117.3666667,186.5333333,0
0,503,503,117.5757576,186.7575758,0
0,504,504,118,187,0
0,505,505,118,187,0
0,506,506,118.2352941,187.1176471,0
0,507,507,118.5757576,187.2424242,0
0,508,508,118.5294118,187.1470588,0
0,509,509,119.2,187.8333333,0
0,510,510,119.3529412,187.8235294,0
0,511,511,119.375,187.84375,0
0,512,512,119.7142857,187.9714286,0
0,513,513,119.625,188.15625,0
0,514,514,120.2,188.5,0
0,515,515,120,188.5,0
0,516,516,120.09375,189,0
0,517,517,120.2580645,189.4193548,0
0,518,518,120.2352941,189.1176471,0
0,519,519,120.2352941,189.1176471,0
0,520,520,120.1935484,189.6129032,0
0,521,521,119.9677419,189.8064516,0
0,522,522,120.0333333,189.9,0
0,523,523,119.6969697,189.8181818,0
0,524,524,119.6470588,189.8235294,0
0,525,525,119.6857143,190.0857143,0
0,526,526,119.2647059,190,0
0,527,527,119.5,190,0
0,528,528,119,190,0
0,529,529,119,190,0
0,530,530,119.1,190.2,0
0,531,531,118.5,190,0
0,532,532,118.3548387,190.2580645,0
0,533,533,118.09375,190,0
0,534,534,117.6333333,189.6333333,0
0,535,535,117.5454545,189.9090909,0
0,536,536,117.2,189.6666667,0
0,537,537,117.4242424,189.5757576,0
0,538,538,117.34375,189.53125,0
0,539,539,116.8529412,189.3235294,0
0,540,540,117.3666667,189.3666667,0
0,541,541,117.2413793,188.7586207,0
0,542,542,117.2413793,189.2413793,0
0,543,543,117.1785714,188.5714286,0
0,544,544,117.2142857,188.5,0
0,545,545,117.5,188.5,0
0,546,546,117.3666667,188.3666667,0
0,547,547,117.6,187.96,0
0,548,548,118,188.2068966,0
0,549,549,117.6785714,187.6785714,0
0,550,550,118.4074074,187.9259259,0
0,551,551,118.4137931,187.7241379,0
0,552,552,118.6785714,187.6785714,0
0,553,553,119.2758621,187.5862069,0
0,554,554,119.1724138,187.7586207,0
0,555,555,119.4545455,187.7878788,0
0,556,556,119.6,187.8333333,0
0,557,557,119.5454545,188.0909091,0
0,558,558,119.8214286,188.3928571,0
0,559,559,119.8857143,188.0571429,0
0,560,560,120.2580645,188.4193548,0
0,561,561,120.137931,188.4137931,0
0,562,562,120.2,188.5,0
0,563,563,120.4516129,188.5806452,0
0,564,564,120.2857143,188.8928571,0
0,565,565,120.4,189.0333333,0
0,566,566,120.3571429,189.3571429,0
0,567,567,120,189.5,0
0,568,568,120.2758621,189.5862069,0
0,569,569,120.2758621,189.5862069,0
0,570,570,119.8846154,189.6923077,0
0,571,571,119.9259259,189.5925926,0
0,572,572,119.5,189.7857143,0
0,573,573,119.5,190.1875,0
0,574,574,119.2142857,190.0714286,0
0,575,575,119,189.8846154,0
0,576,576,119,190.3214286,0
0,577,577,118.5,190,0
0,578,578,118.5,190,0
0,579,579,118.4,189.9666667,0
0,580,580,118.15625,189.875,0
0,581,581,118.1818182,189.969697,0
0,582,582,117.5,189.5,0
0,583,583,117.5,189.5,0
0,584,584,117.4848485,189.2727273,0
0,585,585,117.4482759,189.3103448,0
0,586,586,117.6216216,189.027027,0
0,587,587,117.5757576,188.7575758,0
0,588,588,117.5483871,189.0967742,0
0,589,589,117.7647059,188.8823529,0
0,590,590,117.7741935,188.483871,0
0,591,591,118.1304348,188.6086957,0
0,592,592,118.0740741,188.5925926,0
0,593,593,118.5,188.5,0
0,594,594,119.0333333,188.5666667,0
0,595,595,118.8214286,188.2142857,0
0,596,596,119.1785714,188.5714286,0
0,597,597,119.1,188.2,0
0,598,598,119.2941176,188.1764706,0
0,599,599,119.5625,188.34375,0
0,600,600,119.3142857,188.0857143,0
0,601,601,119.5714286,187.7714286,0
0,602,602,119.4705882,187.8529412,0
0,603,603,119.5,187.8888889,0
0,604,604,119.6388889,188,0
0,605,605,119.4242424,187.7575758,0
0,606,606,119.5,187.7058824,0
0,607,607,119.6363636,187.2727273,0
0,608,608,119.3823529,187.1470588,0
0,609,609,119.5806452,187.4516129,0
0,610,610,119.6,187.0857143,0
0,611,611,119.4516129,186.9032258,0
0,612,612,119.4324324,187.0540541,0
0,613,613,119.2,186.9142857,0
0,614,614,119.5428571,186.8,0
0,615,615,119.5,186.8888889,0
0,616,616,119.3333333,186.9393939,0
0,617,617,119.4705882,186.8529412,0
0,618,618,119.2647059,187,0
0,619,619,119.3666667,187.1333333,0
0,620,620,119.1,187.7,0
0,621,621,118.8965517,187.1724138,0
0,622,622,118.8709677,187.8387097,0
0,623,623,118.8387097,187.6129032,0
0,624,624,118.5806452,187.7741935,0
0,625,625,118.34375,187.5625,0
0,626,626,118.2941176,187.6764706,0
0,627,627,118.5,187.90625,0
0,628,628,118,187.875,0
0,629,629,118.2307692,187.4615385,0
0,630,630,117.974359,187.5897436,0
0,631,631,117.5142857,187.6,0
0,632,632,117.3589744,187.4358974,0
0,633,633,117.5,187,0
0,634,634,117.4358974,187.1538462,0
0,635,635,117.3823529,187.1470588,0
0,636,636,117.3823529,187.1176471,0
0,637,637,117.6388889,187,0
0,638,638,117.625,186.875,0
0,639,639,117.6666667,186.8,0
0,640,640,117.8709677,186.4193548,0
0,641,641,117.9642857,186.25,0
0,642,642,118.1935484,186.4516129,0
0,643,643,118.4594595,186.2972973,0
0,644,644,118.7647059,186.1176471,0
0,645,645,118.9666667,186.1,0
0,646,646,119.2,186.1142857,0
0,647,647,118.9117647,185.6764706,0
0,648,648,119.1875,185.9375,0
0,649,649,119.3333333,185.5641026,0
0,650,650,119.4047619,185.6428571,0
0,651,651,119.4047619,185.6428571,0
0,652,652,119.3243243,185.2972973,0
0,653,653,119.4,185.625,0
0,654,654,119.7234043,185.3404255,0
0,655,655,119.5777778,185.5111111,0
0,656,656,119.3777778,185.2666667,0
0,657,657,119.3333333,185.3076923,0
0,658,658,119.3684211,185.4736842,0
0,659,659,119.4390244,185.1219512,0
0,660,660,119.3611111,185,0
0,661,661,119.1282051,184.7435897,0
0,662,662,119.275,184.375,0
0,663,663,118.9722222,184.8888889,0
0,664,664,119,184.5,0
0,665,665,118.8571429,184.7714286,0
0,666,666,118.8888889,184.3333333,0
0,667,667,118.3947368,184.6315789,0
0,668,668,118.5,184.4210526,0
0,669,669,118.2307692,184.4615385,0
0,670,670,117.9459459,184.5945946,0
0,671,671,118,184.5,0
0,672,672,118.0526316,184.3421053,0
0,673,673,117.7777778,184.2222222,0
0,674,674,117.3333333,184.3076923,0
0,675,675,117.4324324,184.2702703,0
0,676,676,117.3414634,184.4146341,0
0,677,677,117.2285714,184.2285714,0
0,678,678,117.25,184.05,0
0,679,679,117.1190476,184.1190476,0
0,680,680,117.3636364,183.8636364,0
0,681,681,117,183.8285714,0
0,682,682,117.2162162,183.5675676,0
0,683,683,117.375,183.59375,0
0,684,684,117.625,183.4,0
0,685,685,117.5,183.5,0
0,686,686,117.6129032,183.4516129,0
0,687,687,117.9393939,183.030303,0
0,688,688,118,183,0
0,689,689,118.1818182,183.5454545,0
0,690,690,118.3243243,182.5945946,0
0,691,691,118.7941176,183.2941176,0
0,692,692,118.8947368,182.5,0
0,693,693,119.0526316,182.7105263,0
0,694,694,119.0540541,182.5945946,0
0,695,695,119.15,182.8,0
0,696,696,119.4047619,182.7380952,0
0,697,697,119.4545455,182.6590909,0
0,698,698,119.3414634,182.5853659,0
0,699,699,119.4285714,182.3333333,0
0,700,700,119.8,182.0888889,0
0,701,701,119.5833333,182.5416667,0
0,702,702,119.4680851,182.2978723,0
0,703,703,119.5217391,182.1521739,0
0,704,704,119.4130435,182.0217391,0
0,705,705,119.3469388,181.9183673,0
0,706,706,119,182,0
0,707,707,119.3043478,182.1304348,0
0,708,708,118.9473684,181.5263158,0
0,709,709,118.902439,181.8292683,0
0,710,710,118.902439,181.8292683,0
0,711,711,118.7111111,181.7333333,0
0,712,712,118.6190476,181.7380952,0
0,713,713,118.375,181.475,0
0,714,714,118.3958333,180.8958333,0
0,715,715,117.952381,180.9047619,0
0,716,716,117.95,180.925,0
0,717,717,117.5777778,180.8,0
0,718,718,117.5581395,180.6511628,0
0,719,719,117.4883721,180.4883721,0
0,720,720,117.1315789,180.1052632,0
0,721,721,117.0810811,180.4864865,0
0,722,722,117.2045455,180,0
0,723,723,117,180.3157895,0
0,724,724,117.2444444,179.8444444,0
0,725,725,117,180,0
0,726,726,116.804878,179.7073171,0
0,727,727,116.75,179.775,0
0,728,728,116.75,179.5909091,0
0,729,729,116.8055556,179.1666667,0
0,730,730,116.7,179.375,0
0,731,731,116.9459459,179.2432432,0
0,732,732,116.9393939,179.4242424,0
0,733,733,117.0526316,179.1315789,0
