Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,195,195,122.9178082,212.8356164,0
0,196,196,122.125,191.6666667,0
0,197,197,122.1071429,196.2857143,0
0,198,198,122.4567901,223.9506173,0
0,199,199,123.2881356,233.7288136,0
0,200,200,122.2884615,206.1923077,0
0,201,201,122.3846154,189.8461538,0
0,202,202,122.0789474,199.6052632,0
0,203,203,122.9625,228.6875,0
0,204,204,123.1111111,229.7777778,0
0,205,205,122.3137255,200.5098039,0
0,206,206,121.9090909,188.9090909,0
0,207,207,121.8888889,203.4222222,0
0,208,208,123.1014493,232.8115942,0
0,209,209,122.7066667,224.2133333,0
0,210,210,121.8918919,195.972973,0
0,211,211,121.5294118,189.3529412,0
0,212,212,121.2439024,208.7073171,0
0,213,213,122.515625,234.421875,0
0,214,214,121.7564103,218.1923077,0
0,215,215,120.9375,191.90625,0
0,216,216,121.0810811,190.5135135,0
0,217,217,120.7321429,213.9464286,0
0,218,218,122.3636364,234.2909091,0
0,219,219,120.9607843,211.8627451,0
0,220,220,120.5757576,189.2424242,0
0,221,221,120.3658537,192.4390244,0
0,222,222,120.5151515,220.0757576,0
0,223,223,122.0655738,232.6721311,0
0,224,224,120.5833333,205.3666667,0
0,225,225,119.6,187.48,0
0,226,226,119.5510204,195.7346939,0
0,227,227,120.55,226.05,0
0,228,228,121.1176471,229.0441176,0
0,229,229,119.4545455,200.5272727,0
0,230,230,119.2307692,186.7692308,0
0,231,231,119.175,199.975,0
0,232,232,120.5517241,229.8965517,0
0,233,233,120.3461538,224.2115385,0
0,234,234,118.3214286,194.8928571,0
0,235,235,118.3714286,187,0
0,236,236,118.2542373,205.7966102,0
0,237,237,119.8913043,232.2608696,0
0,238,238,119.3278689,218.6393443,0
0,239,239,117.8125,190.9791667,0
0,240,240,117.4878049,187.7560976,0
0,241,241,118.0909091,211.7424242,0
0,242,242,119.7142857,233.6904762,0
0,243,243,118.4461538,212.4923077,0
0,244,244,117.45,188.075,0
0,245,245,117.175,190.3,0
0,246,246,117.9152542,218.0169492,0
0,247,247,118.7954545,232.4772727,0
0,248,248,116.9411765,206.6323529,0
0,249,249,116,186.5,0
0,250,250,116,193.7837838,0
0,251,251,117,223.1166667,0
0,252,252,117.8301887,229.2075472,0
0,253,253,115.375,200.55,0
0,254,254,114.6666667,185.5,0
0,255,255,115.4545455,198.1212121,0
0,256,256,117.2222222,228.6666667,0
0,257,257,117.0588235,225.2941176,0
0,258,258,114.5806452,195.4516129,0
0,259,259,113.7272727,185.9545455,0
0,260,260,114.6,203.425,0
0,261,261,116.9166667,231.6666667,0
0,262,262,115.6,220,0
0,263,263,112.9736842,191.5526316,0
0,264,264,112.5925926,187.1851852,0
0,265,265,114.0740741,209.9444444,0
0,266,266,115.6341463,233,0
0,267,267,114.3076923,213.8076923,0
0,268,268,112.0689655,188.4137931,0
0,269,269,112.24,189.36,0
0,270,270,114.1864407,215.8983051,0
0,271,271,115.1136364,232.5909091,0
0,272,272,112.9615385,208.1153846,0
0,273,273,110.9130435,186.6521739,0
0,274,274,111.2580645,193.0645161,0
0,275,275,113.5625,222.625,0
0,276,276,114.1864407,230.3050847,0
0,277,277,111.75,203.1944444,0
0,278,278,109.8695652,186.2173913,0
0,279,279,111.0833333,197.5555556,0
0,280,280,113.7910448,227.6716418,0
0,281,281,113.6166667,226.4166667,0
0,282,282,110.3571429,197.5714286,0
0,283,283,109.3939394,186.5151515,0
0,284,284,110.9534884,202.9767442,0
0,285,285,113.3,231.5,0
0,286,286,112.3731343,222.3134328,0
0,287,287,109.3928571,193.4642857,0
0,288,288,108.7916667,187.875,0
0,289,289,111.0980392,208.3921569,0
0,290,290,112.5116279,234.2325581,0
0,291,291,111.22,216.68,0
0,292,292,108.4242424,190.7575758,0
0,293,293,108.2162162,190,0
0,294,294,111.220339,215.8983051,0
0,295,295,112.3076923,234.4102564,0
0,296,296,110.452381,210.7142857,0
0,297,297,107.65625,188.90625,0
0,298,298,108.2285714,193.0571429,0
0,299,299,111.5342466,223.0136986,0
0,300,300,111.372093,232.255814,0
0,301,301,109.175,205.375,0
0,302,302,106.8,188.12,0
0,303,303,108.125,197.9375,0
0,304,304,111.4716981,227.6792453,0
0,305,305,111.2,229.04,0
0,306,306,108.4210526,200.8684211,0
0,307,307,106.9047619,188.4285714,0
0,308,308,108.9545455,203.2727273,0
0,309,309,111.25,233.0576923,0
0,310,310,110.5423729,224.7627119,0
0,311,311,107.5714286,196.0357143,0
0,312,312,106.5714286,189.6190476,0
0,313,313,109.6451613,208.6774194,0
0,314,314,111,235.2162162,0
0,315,315,109.9122807,219.2807018,0
0,316,316,106.7058824,192.8235294,0
0,317,317,106.575,191.375,0
0,318,318,110.2758621,215.5,0
0,319,319,111.1290323,235.9677419,0
0,320,320,109.5178571,214.1607143,0
0,321,321,106.4358974,190.9230769,0
0,322,322,106.7631579,194.5,0
0,323,323,110.6769231,222.4,0
0,324,324,111,235.25,0
0,325,325,109.0754717,208.3962264,0
0,326,326,106.0285714,190.0285714,0
0,327,327,107.4489796,198.5510204,0
0,328,328,111.5294118,228.1568627,0
0,329,329,111.1428571,231.5714286,0
0,330,330,108.7358491,203.509434,0
0,331,331,106.0416667,190.5833333,0
0,332,332,108.7288136,203.559322,0
0,333,333,111.5957447,233.1702128,0
0,334,334,110.88,227.74,0
0,335,335,107.8571429,199.4047619,0
0,336,336,106.0357143,191.6071429,0
0,337,337,109.3333333,209.7833333,0
0,338,338,111.375,236.5833333,0
0,339,339,110.4363636,222.9090909,0
0,340,340,107.2439024,195.804878,0
0,341,341,106.78,193.42,0
0,342,342,110.4507042,214.8169014,0
0,343,343,111.5263158,237.8684211,0
0,344,344,110.3859649,217.2105263,0
0,345,345,107.2307692,193.7948718,0
0,346,346,107.0238095,196.4285714,0
0,347,347,111.5517241,222.5344828,0
0,348,348,111.6764706,236.8235294,0
0,349,349,110.2553191,211.8085106,0
0,350,350,107.4791667,192.6458333,0
0,351,351,108.2068966,199.6724138,0
0,352,352,112.1403509,228.5964912,0
0,353,353,111.8653846,234.7884615,0
0,354,354,109.9767442,206.6046512,0
0,355,355,107.6444444,192.9555556,0
0,356,356,110.0652174,204.7391304,0
0,357,357,112.6,233.82,0
0,358,358,112.2280702,230.1754386,0
0,359,359,110.1304348,202.4565217,0
0,360,360,107.9459459,193.2432432,0
0,361,361,110.96875,209.484375,0
0,362,362,113.3461538,237.2307692,0
0,363,363,112.3965517,225.6034483,0
0,364,364,110.0545455,199.0545455,0
0,365,365,108.173913,195.173913,0
0,366,366,112.3571429,214.8928571,0
0,367,367,113.7179487,239,0
0,368,368,112.7647059,219.8823529,0
0,369,369,110.3333333,196.4102564,0
0,370,370,110.6730769,197.9038462,0
0,371,371,113.6851852,221.4814815,0
0,372,372,114.2972973,239,0
0,373,373,113.2769231,214.3538462,0
0,374,374,110.4117647,195.1176471,0
0,375,375,111.5121951,200.902439,0
0,376,376,114.6511628,228.5813953,0
0,377,377,114.755102,236.5102041,0
0,378,378,113.3508772,209.7368421,0
0,379,379,111.097561,194.4878049,0
0,380,380,112.6521739,204.326087,0
0,381,381,115.8208955,233.3731343,0
0,382,382,115.2068966,232.9482759,0
0,383,383,113.5681818,204.0681818,0
0,384,384,111.9230769,194.9615385,0
0,385,385,114.3928571,209.875,0
0,386,386,116.1754386,237.3859649,0
0,387,387,115.6666667,227.9298246,0
0,388,388,114.1904762,200.7380952,0
0,389,389,113.3666667,195.5333333,0
0,390,390,116,214.3896104,0
0,391,391,117.0952381,239.6190476,0
0,392,392,116.530303,221.9545455,0
0,393,393,114.9333333,197.7666667,0
0,394,394,114.4705882,197.4411765,0
0,395,395,116.9761905,219.7857143,0
0,396,396,117.3584906,239.7169811,0
0,397,397,117.195122,216.4146341,0
0,398,398,115.625,196.15625,0
0,399,399,115.7027027,200.1081081,0
0,400,400,117.9054054,226.5135135,0
0,401,401,117.9636364,237.6363636,0
0,402,402,117.5555556,211.3055556,0
0,403,403,116.0909091,194.9090909,0
0,404,404,116.8571429,203.5714286,0
0,405,405,119.0821918,232,0
0,406,406,119.1587302,234.1269841,0
0,407,407,118.1162791,205.9534884,0
0,408,408,117.2105263,195,0
0,409,409,118.1346154,208.0769231,0
0,410,410,119.7222222,236.6111111,0
0,411,411,119.3382353,228.8970588,0
0,412,412,118.5,201.4166667,0
0,413,413,118.1,195.05,0
0,414,414,119.2608696,213.1304348,0
0,415,415,119.96,238.84,0
0,416,416,120.0444444,223.5666667,0
0,417,417,119.3214286,198.1785714,0
0,418,418,119,196.7083333,0
0,419,419,120.6597938,218.4639175,0
0,420,420,120.9565217,239.0869565,0
0,421,421,120.3647059,217.2705882,0
0,422,422,119.875,195.6666667,0
0,423,423,119.5714286,198.4285714,0
0,424,424,120.9565217,223.9891304,0
0,425,425,121.4285714,237.2678571,0
0,426,426,120.6833333,211.05,0
0,427,427,120.3913043,193.7826087,0
0,428,428,120.5,201.7777778,0
0,429,429,121.5352113,229.3521127,0
0,430,430,122.0652174,233.8043478,0
0,431,431,121.5438596,205.9473684,0
0,432,432,121.2105263,193.1842105,0
0,433,433,121.3461538,205.5,0
0,434,434,122.2539683,233.968254,0
0,435,435,122.2307692,229.0307692,0
0,436,436,121.7111111,201.0444444,0
0,437,437,121.40625,192.65625,0
0,438,438,121.9452055,209.4383562,0
0,439,439,122.5555556,236.962963,0
0,440,440,122.5930233,223.7325581,0
0,441,441,122.1052632,197.1842105,0
0,442,442,121.8709677,193.9677419,0
0,443,443,122.6421053,215.6315789,0
0,444,444,123,237.8,0
0,445,445,123.1153846,217.4102564,0
0,446,446,122.1785714,193.9285714,0
0,447,447,122.1538462,195.6538462,0
0,448,448,122.6526316,220.7263158,0
0,449,449,123.2413793,236.4827586,0
0,450,450,122.6119403,211.2686567,0
0,451,451,122.5333333,191.9333333,0
0,452,452,122.1714286,198.3428571,0
0,453,453,123.0384615,226.2820513,0
0,454,454,123.46875,233.65625,0
0,455,455,122.745098,206.0784314,0
0,456,456,122.9583333,191.0416667,0
0,457,457,122.5806452,202.0645161,0
0,458,458,123.3823529,230.9117647,0
0,459,459,123.2535211,228.915493,0
0,460,460,122.4444444,200.0888889,0
0,461,461,122.875,190.34375,0
0,462,462,122.1136364,206.1818182,0
0,463,463,123.4032258,234.6774194,0
0,464,464,123.125,223.55,0
0,465,465,122.0882353,195.6764706,0
0,466,466,122.7058824,191.4705882,0
0,467,467,122.1428571,211.8571429,0
0,468,468,123.58,236.02,0
0,469,469,122.8701299,217.1168831,0
0,470,470,122.0666667,192.5333333,0
0,471,471,122.1612903,192.6774194,0
0,472,472,121.7894737,217.1973684,0
0,473,473,122.9655172,235.0517241,0
0,474,474,121.9538462,211.0923077,0
0,475,475,121.625,189.8333333,0
0,476,476,121.65625,194.875,0
0,477,477,121.971831,223.3802817,0
0,478,478,122.9107143,232.875,0
0,479,479,121.4313725,204.8235294,0
0,480,480,121.3666667,188.3666667,0
0,481,481,121.275,198.375,0
0,482,482,121.8125,228.09375,0
0,483,483,122.0746269,228.2089552,0
0,484,484,121.1587302,199.3333333,0
0,485,485,120.8,188.24,0
0,486,486,120.6481481,202.4074074,0
0,487,487,121.7692308,232.2692308,0
0,488,488,121.5166667,223.1666667,0
0,489,489,120.3157895,195.0263158,0
0,490,490,120.5384615,188.4871795,0
0,491,491,120.3137255,208.4509804,0
0,492,492,121.9387755,234.2857143,0
0,493,493,121.0447761,217.5671642,0
0,494,494,119.9166667,191.6666667,0
0,495,495,119.9714286,190.3142857,0
0,496,496,119.9166667,214.6166667,0
0,497,497,121.2820513,234.1538462,0
0,498,498,120.1923077,212.4230769,0
0,499,499,119.5588235,188.9705882,0
0,500,500,119.5348837,192.7906977,0
0,501,501,119.7704918,219.9344262,0
0,502,502,121.125,232.1458333,0
0,503,503,119.4909091,205.2,0
0,504,504,119.1785714,187.5714286,0
0,505,505,119,195.9534884,0
0,506,506,119.9047619,226.0952381,0
0,507,507,120.4489796,229.0612245,0
0,508,508,118.9767442,200.4418605,0
0,509,509,118.84,187,0
0,510,510,118.6521739,200.7608696,0
0,511,511,119.8979592,230.6122449,0
0,512,512,119.3888889,224.1851852,0
0,513,513,117.8085106,195.0638298,0
0,514,514,117.6944444,187.3055556,0
0,515,515,118.0408163,206.1428571,0
0,516,516,119.625,232.9791667,0
0,517,517,118.9818182,218.6181818,0
0,518,518,117.4285714,192.0285714,0
0,519,519,117.4871795,188.8974359,0
0,520,520,117.734375,212.234375,0
0,521,521,119.1621622,233.5675676,0
0,522,522,117.7118644,212.4915254,0
0,523,523,116.5,188.8888889,0
0,524,524,116.3666667,191.1333333,0
0,525,525,117.462963,218.2777778,0
0,526,526,118.5227273,232.1818182,0
0,527,527,116.8571429,206.6984127,0
0,528,528,116.3103448,187.1034483,0
0,529,529,116.2682927,194.6829268,0
0,530,530,117.8076923,224.2692308,0
0,531,531,118.2653061,230.1428571,0
0,532,532,116.0697674,201.2093023,0
0,533,533,115.2758621,186.3448276,0
0,534,534,115.9111111,199.3777778,0
0,535,535,117.6,229.2,0
0,536,536,117.4509804,224.9215686,0
0,537,537,115.1219512,196.097561,0
0,538,538,114.6551724,187.2413793,0
0,539,539,115.3902439,204.3902439,0
0,540,540,117.4318182,232.25,0
0,541,541,116.5490196,220.254902,0
0,542,542,114.0882353,192.1764706,0
0,543,543,114.08,188.56,0
0,544,544,115.2711864,210.2542373,0
0,545,545,117.2857143,233.7428571,0
0,546,546,115.4333333,214.0833333,0
0,547,547,113.5,189.7058824,0
0,548,548,113.5,190.1764706,0
0,549,549,115.0344828,216.4827586,0
0,550,550,116.3076923,233,0
0,551,551,114.3137255,209.2352941,0
0,552,552,112.32,187.72,0
0,553,553,112.9677419,193.6451613,0
0,554,554,115.1666667,223.85,0
0,555,555,116.2068966,231.0517241,0
0,556,556,113.2380952,203.452381,0
0,557,557,111.8461538,187.1153846,0
0,558,558,112.7647059,198.4411765,0
0,559,559,115.1730769,228.75,0
0,560,560,115.0754717,227.3584906,0
0,561,561,112.0526316,198.5789474,0
0,562,562,111,187.5,0
0,563,563,112.1666667,203.9047619,0
0,564,564,114.8333333,232.0555556,0
0,565,565,113.9607843,222.6470588,0
0,566,566,111.1764706,194,0
0,567,567,110.7407407,188.5925926,0
0,568,568,112.5,210.0357143,0
0,569,569,114.6111111,234.6111111,0
0,570,570,112.9787234,216.7659574,0
0,571,571,110.2413793,191.2068966,0
0,572,572,109.9583333,190.9166667,0
0,573,573,112.641791,216.0447761,0
0,574,574,113.8409091,234.6590909,0
0,575,575,111.9333333,211.0222222,0
0,576,576,109.4482759,189.3103448,0
0,577,577,109.78125,193.78125,0
0,578,578,112.8358209,222.8955224,0
0,579,579,113.4339623,232.9622642,0
0,580,580,110.8837209,205.744186,0
0,581,581,109.2307692,188.3076923,0
0,582,582,109.8484848,197.7575758,0
0,583,583,112.8227848,227.8734177,0
0,584,584,112.6440678,229.3728814,0
0,585,585,109.5277778,201.1388889,0
0,586,586,108.3103448,188.4482759,0
0,587,587,109.9777778,203.8222222,0
0,588,588,112.3584906,232.3773585,0
0,589,589,111.8307692,224.7384615,0
0,590,590,108.7931034,195.9655172,0
0,591,591,107.8333333,189.5,0
0,592,592,110.38,209.68,0
0,593,593,112.4615385,234.9487179,0
0,594,594,111.137931,219.9482759,0
0,595,595,107.8214286,193.1071429,0
0,596,596,107.40625,191.34375,0
0,597,597,110.516129,215.4193548,0
0,598,598,111.675,236.2,0
0,599,599,110.1698113,214.0754717,0
0,600,600,107.3030303,191.0909091,0
0,601,601,107.75,194.1944444,0
0,602,602,111.1935484,222.2903226,0
0,603,603,111.5135135,234.7837838,0
0,604,604,109.5,208.3913043,0
0,605,605,106.8108108,190.5405405,0
0,606,606,107.8918919,198.6216216,0
0,607,607,111.5396825,228.1428571,0
0,608,608,111.2727273,231.9545455,0
0,609,609,108.6470588,204.0588235,0
0,610,610,106.1111111,190.5555556,0
0,611,611,108.5,203.6304348,0
0,612,612,111.1886792,232.7358491,0
0,613,613,110.6440678,227.2033898,0
0,614,614,107.6578947,199.2894737,0
0,615,615,106.08,191.44,0
0,616,616,109.4769231,209.1230769,0
0,617,617,111.35,236.225,0
0,618,618,110.4126984,223.0793651,0
0,619,619,106.9032258,196.1612903,0
0,620,620,106.3333333,192.8611111,0
0,621,621,109.9137931,215.2241379,0
0,622,622,110.8787879,237.5151515,0
0,623,623,109.4716981,217.2830189,0
0,624,624,106.3823529,193.4411765,0
0,625,625,106.3225806,196.1935484,0
0,626,626,110.4909091,222.0909091,0
0,627,627,111.025641,236.7692308,0
0,628,628,109.2777778,211.6481481,0
0,629,629,106.40625,192.71875,0
0,630,630,107.452381,200.047619,0
0,631,631,111.2592593,228.2037037,0
0,632,632,110.725,234.45,0
0,633,633,108.4444444,206.5185185,0
0,634,634,105.71875,192.40625,0
0,635,635,108,204.6551724,0
0,636,636,111.015873,233.3015873,0
0,637,637,110.5818182,230.1272727,0
0,638,638,107.8870968,202.0806452,0
0,639,639,106.0810811,192.8108108,0
0,640,640,109.2678571,209.4107143,0
0,641,641,111.5555556,236.9333333,0
0,642,642,110.2777778,225.7222222,0
0,643,643,107.1509434,199.2641509,0
0,644,644,106.0294118,194.4705882,0
0,645,645,109.9545455,214.8181818,0
0,646,646,111.2380952,238.6428571,0
0,647,647,110.1333333,219.9,0
0,648,648,106.6857143,196.3428571,0
0,649,649,106.3421053,196.6842105,0
0,650,650,111.0166667,221.8666667,0
0,651,651,111.2571429,238.8285714,0
0,652,652,109.7843137,214.5294118,0
0,653,653,106,194.75,0
0,654,654,107.3,199.92,0
0,655,655,111.5873016,228.031746,0
0,656,656,111.6190476,236.2619048,0
0,657,657,109.1136364,209.1136364,0
0,658,658,106.4285714,194.2142857,0
0,659,659,108.2075472,203.7735849,0
0,660,660,111.7,233,0
0,661,661,111.0862069,232.8448276,0
0,662,662,108.9230769,205.4358974,0
0,663,663,106.3214286,194.6428571,0
0,664,664,109.9795918,208.9183673,0
0,665,665,112.5384615,237.2115385,0
0,666,666,111.7368421,228.4385965,0
0,667,667,108.8666667,201.2888889,0
0,668,668,107.7346939,195.5306122,0
0,669,669,111.1176471,214.5490196,0
0,670,670,112.55,239.7,0
0,671,671,111.5961538,222.5769231,0
0,672,672,108.76,198.32,0
0,673,673,108.075,197.75,0
0,674,674,112.0943396,220.245283,0
0,675,675,112.6363636,240,0
0,676,676,111.5510204,217.122449,0
0,677,677,109.1395349,196.5581395,0
0,678,678,109.6046512,200.255814,0
0,679,679,113.4901961,227.254902,0
0,680,680,113.2051282,238.4358974,0
0,681,681,112.1746032,211.4920635,0
0,682,682,109.5121951,195.5121951,0
0,683,683,110.9772727,204.0227273,0
0,684,684,114,232.372549,0
0,685,685,113.5740741,234.8333333,0
0,686,686,112.0754717,206.9811321,0
0,687,687,110.0882353,195.8235294,0
0,688,688,112.7321429,208.9464286,0
0,689,689,114.7321429,236.9285714,0
0,690,690,114.6440678,230.5932203,0
0,691,691,112.5384615,202.7692308,0
0,692,692,111.2,196.7142857,0
0,693,693,114.2328767,213.9452055,0
0,694,694,115.525,239.925,0
0,695,695,114.9019608,225.1764706,0
0,696,696,112.7435897,200.0512821,0
0,697,697,112.2,198.375,0
0,698,698,115.1891892,218.7837838,0
0,699,699,115.9487179,240.7179487,0
0,700,700,115.0491803,218.852459,0
0,701,701,113.3142857,198.0857143,0
0,702,702,113.6315789,200.5789474,0
0,703,703,116.7121212,226.030303,0
0,704,704,116.8333333,239.5416667,0
0,705,705,116.0294118,214.2205882,0
0,706,706,114.1219512,196.6097561,0
0,707,707,114.90625,203.65625,0
0,708,708,117.328125,232.109375,0
0,709,709,117.2352941,236.5147059,0
0,710,710,116.3773585,209.1509434,0
0,711,711,114.4705882,196.4411765,0
0,712,712,116.2653061,207.7959184,0
0,713,713,118,236.2419355,0
0,714,714,117.7258065,232.483871,0
0,715,715,116.6315789,204.7105263,0
0,716,716,115.7,196.7333333,0
0,717,717,117.5384615,212.4769231,0
0,718,718,118.8888889,239.5333333,0
0,719,719,118.44,226.52,0
0,720,720,117.0384615,200.7307692,0
0,721,721,116.8846154,197.6923077,0
0,722,722,118.4642857,218.2738095,0
0,723,723,119.3684211,241,0
0,724,724,118.8617021,221.3404255,0
0,725,725,117.96,198.6,0
0,726,726,117.5652174,200.3913043,0
0,727,727,119.4574468,223.7978723,0
0,728,728,119.8431373,240.372549,0
0,729,729,119.5394737,215.9210526,0
0,730,730,118.9130435,197.2173913,0
0,731,731,118.8823529,203.0882353,0
