Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,121,121,115.953125,199.71875,0
0,122,122,116.90625,209.96875,0
0,123,123,114.6451613,185.7741935,0
0,124,124,113.2413793,174.0344828,0
0,125,125,113.7419355,180.8387097,0
0,126,126,115.5555556,204.3148148,0
0,127,127,116.1702128,206.5744681,0
0,128,128,113.8965517,181.5172414,0
0,129,129,112.7931034,174.6896552,0
0,130,130,113.5333333,184.3333333,0
0,131,131,115.9803922,208.7647059,0
0,132,132,115.1764706,202.4117647,0
0,133,133,112.6666667,178.8888889,0
0,134,134,111.5806452,175.4516129,0
0,135,135,113.2954545,188.9545455,0
0,136,136,115.4,211.525,0
0,137,137,114.3636364,196.1818182,0
0,138,138,111.3666667,176.6333333,0
0,139,139,110.84375,176.5625,0
0,140,140,113.5769231,193.7884615,0
0,141,141,115.2051282,211.9487179,0
0,142,142,113.2916667,191.7083333,0
0,143,143,110.1,175.2,0
0,144,144,110.3076923,178.2307692,0
0,145,145,113.3043478,199.1956522,0
0,146,146,114.3958333,210.4791667,0
0,147,147,111.8333333,187.4444444,0
0,148,148,109.3333333,175,0
0,149,149,110.5714286,180.9047619,0
0,150,150,113.7346939,204.3061224,0
0,151,151,114.0208333,207.4375,0
0,152,152,110.5454545,183.0454545,0
0,153,153,108.8947368,175.4210526,0
0,154,154,110.5714286,184.4285714,0
0,155,155,113.8730159,208.9047619,0
0,156,156,112.9722222,202.5277778,0
0,157,157,109.4375,179.25,0
0,158,158,107.8095238,175.8571429,0
0,159,159,110.6923077,188.5641026,0
0,160,160,113.0952381,210.9047619,0
0,161,161,111.8085106,197.8510638,0
0,162,162,108.3125,177.25,0
0,163,163,107.5,177.2857143,0
0,164,164,111.4807692,192.9423077,0
0,165,165,113.440678,211.7627119,0
0,166,166,110.9090909,192.4090909,0
0,167,167,107.1666667,176.4444444,0
0,168,168,107.4117647,179.1176471,0
0,169,169,111.6619718,197.915493,0
0,170,170,112.452381,210.2857143,0
0,171,171,109.7173913,188.5869565,0
0,172,172,105.8823529,176.4117647,0
0,173,173,107.3684211,181.0526316,0
0,174,174,111.7906977,203,0
0,175,175,112.0487805,207.6829268,0
0,176,176,108.7837838,184.1081081,0
0,177,177,105.7777778,176.3888889,0
0,178,178,108.4,184.7,0
0,179,179,111.9565217,207.9130435,0
0,180,180,111.2391304,204.1956522,0
0,181,181,107.5882353,181.1176471,0
0,182,182,105.0869565,176.4782609,0
0,183,183,109,188.525,0
0,184,184,112.0681818,210.7727273,0
0,185,185,110.7142857,199.2857143,0
0,186,186,106.2,179.6666667,0
0,187,187,105.4210526,178.2105263,0
0,188,188,109.9423077,192.4807692,0
0,189,189,111.7941176,212.0294118,0
0,190,190,110.06,194.2,0
0,191,191,105.25,177.625,0
0,192,192,105.5,179.8125,0
0,193,193,110.9473684,197.7894737,0
0,194,194,111.2702703,211.2162162,0
0,195,195,108.8823529,189.8823529,0
0,196,196,104.7826087,176.9565217,0
0,197,197,106.4,181.8,0
0,198,198,111.1590909,202.8409091,0
0,199,199,111.3478261,208.9565217,0
0,200,200,107.8181818,185.0909091,0
0,201,201,104.6666667,177.2666667,0
0,202,202,107.2,184.4,0
0,203,203,111.8181818,207.5,0
0,204,204,111.2,205.0888889,0
0,205,205,107.2424242,182.0606061,0
0,206,206,104.5217391,177.6086957,0
0,207,207,108.7708333,188.375,0
0,208,208,111.7073171,210.6829268,0
0,209,209,110.3023256,200.0465116,0
0,210,210,106.2105263,180,0
0,211,211,104.5,178.5,0
0,212,212,109.8148148,191.9814815,0
0,213,213,112.0697674,212.3023256,0
0,214,214,110.1636364,195.3272727,0
0,215,215,105.9130435,178.4347826,0
0,216,216,105.6,180.7333333,0
0,217,217,110.8928571,197.1785714,0
0,218,218,111.8,211.86,0
0,219,219,109.3829787,190.1702128,0
0,220,220,105,177.826087,0
0,221,221,106.4285714,181.9428571,0
0,222,222,111.7272727,202.5,0
0,223,223,111.5614035,209.7368421,0
0,224,224,108.6486486,186.4054054,0
0,225,225,105.4193548,177.7741935,0
0,226,226,107.7868852,184.0327869,0
0,227,227,112.25,207.7692308,0
0,228,228,111.8571429,205.9795918,0
0,229,229,108.4411765,183.0588235,0
0,230,230,106.0625,178.375,0
0,231,231,109.5531915,188.2978723,0
0,232,232,112.6851852,210.9814815,0
0,233,233,111.5813953,201.3255814,0
0,234,234,107.972973,180.7027027,0
0,235,235,106.325,178.875,0
0,236,236,110.9795918,192.5306122,0
0,237,237,113.2619048,212.7380952,0
0,238,238,111.4705882,196.5490196,0
0,239,239,107.9117647,179.3529412,0
0,240,240,106.9487179,180,0
0,241,241,111.9607843,196.8823529,0
0,242,242,113.3888889,212.7222222,0
0,243,243,111,191.7777778,0
0,244,244,107.3333333,179.0333333,0
0,245,245,108.4285714,182.5428571,0
0,246,246,112.5744681,201.9787234,0
0,247,247,112.9322034,210.9491525,0
0,248,248,110.8,188.1428571,0
0,249,249,107.4464286,178.5892857,0
0,250,250,109.9411765,184.8823529,0
0,251,251,113.7,207,0
0,252,252,113.2916667,206.8541667,0
0,253,253,110.6666667,184.2666667,0
0,254,254,108.0967742,179.6774194,0
0,255,255,111.1666667,188.1666667,0
0,256,256,113.9565217,210.5217391,0
0,257,257,113.078125,202.828125,0
0,258,258,110.5555556,181.962963,0
0,259,259,109.1875,179.5,0
0,260,260,112.7755102,191.755102,0
0,261,261,114.58,213.1,0
0,262,262,113.0545455,197.5272727,0
0,263,263,110.5897436,179.8974359,0
0,264,264,110.030303,181.3333333,0
0,265,265,113.6333333,196.5333333,0
0,266,266,114.4666667,213.2444444,0
0,267,267,113.5084746,192.8813559,0
0,268,268,110.6875,179.40625,0
0,269,269,110.9354839,182.4193548,0
0,270,270,114.6290323,201.8225806,0
0,271,271,114.3846154,212.0512821,0
0,272,272,113.0769231,188.3333333,0
0,273,273,110.275,178.975,0
0,274,274,112.4571429,184.8,0
0,275,275,115.0238095,206.2380952,0
0,276,276,115,207.9347826,0
0,277,277,112.8611111,184.5,0
0,278,278,111.0566038,178.5283019,0
0,279,279,113.4166667,187.8888889,0
0,280,280,115.8205128,210.5128205,0
0,281,281,115.32,203.34,0
0,282,282,113.5555556,181.5,0
0,283,283,112.4285714,179.3714286,0
0,284,284,114.9622642,191.0188679,0
0,285,285,116.3023256,212.8604651,0
0,286,286,115.6949153,198.4745763,0
0,287,287,113.5357143,180.0714286,0
0,288,288,113.25,180.6875,0
0,289,289,116.0408163,195.6938776,0
0,290,290,116.5102041,213.2653061,0
0,291,291,116.1875,193.0208333,0
0,292,292,114.3157895,178.6578947,0
0,293,293,114.3666667,181.6333333,0
0,294,294,116.952381,200.4126984,0
0,295,295,116.9183673,211.7142857,0
0,296,296,115.95,188.925,0
0,297,297,114.5925926,178.9259259,0
0,298,298,115.4583333,183.75,0
0,299,299,117.5769231,205.1538462,0
0,300,300,117.5636364,208.0909091,0
0,301,301,116.4545455,185.0909091,0
0,302,302,115.2068966,178.8965517,0
0,303,303,116.6129032,186.7419355,0
0,304,304,118.06,209.38,0
0,305,305,117.5344828,203.7931034,0
0,306,306,116.8684211,181.6842105,0
0,307,307,116.2222222,179.4814815,0
0,308,308,117.3829787,190.7659574,0
0,309,309,118.4181818,212.6363636,0
0,310,310,118.3333333,198.3030303,0
0,311,311,117.125,180.2083333,0
0,312,312,116.9583333,180,0
0,313,313,118.4074074,194.2592593,0
0,314,314,119.1363636,213.0681818,0
0,315,315,118.8333333,193.4166667,0
0,316,316,117.2380952,178.3809524,0
0,317,317,118.3076923,181.2307692,0
0,318,318,118.9710145,199.2463768,0
0,319,319,119.2857143,211.625,0
0,320,320,118.4693878,189.1428571,0
0,321,321,118.0357143,177.6071429,0
0,322,322,118.3888889,182.8611111,0
0,323,323,119.7076923,203.7692308,0
0,324,324,119.7755102,208.4897959,0
0,325,325,118.6190476,184.2619048,0
0,326,326,117.9655172,177.5172414,0
0,327,327,119.2807018,184.7017544,0
0,328,328,120.0178571,208.3392857,0
0,329,329,119.8333333,203.8,0
0,330,330,119.6086957,181.0869565,0
0,331,331,119.7837838,178.3243243,0
0,332,332,119.4666667,188.6222222,0
0,333,333,120.3653846,211.5576923,0
0,334,334,120.1639344,198.6229508,0
0,335,335,119.6944444,178.5,0
0,336,336,119.5862069,178.2758621,0
0,337,337,120.0877193,192.7719298,0
0,338,338,120.8888889,212.7555556,0
0,339,339,120.2040816,193.3469388,0
0,340,340,119.7272727,177.2272727,0
0,341,341,119.9583333,179.4166667,0
0,342,342,120.4666667,197.4666667,0
0,343,343,120.9111111,211.4666667,0
0,344,344,120.4,188.3454545,0
0,345,345,120.7352941,176.3529412,0
0,346,346,120.4347826,180.7608696,0
0,347,347,121.09375,202.546875,0
0,348,348,121.2830189,207.9433962,0
0,349,349,120.5,183.6724138,0
0,350,350,120.24,176.12,0
0,351,351,120.4883721,183.3488372,0
0,352,352,121.1929825,206.754386,0
0,353,353,121.1764706,203.8431373,0
0,354,354,120.6888889,180.3555556,0
0,355,355,120.8,176.4333333,0
0,356,356,120.5769231,186.1923077,0
0,357,357,121.2916667,210.375,0
0,358,358,121.1967213,198.8032787,0
0,359,359,120.5151515,177.2727273,0
0,360,360,120.6666667,176.2,0
0,361,361,121.0483871,191.8709677,0
0,362,362,121.8139535,211.8604651,0
0,363,363,121.1176471,193.5441176,0
0,364,364,121.2424242,175.8181818,0
0,365,365,120.76,178.08,0
0,366,366,121.1973684,195.4736842,0
0,367,367,121.9183673,211.3469388,0
0,368,368,121.0714286,187.875,0
0,369,369,120.7777778,175.3888889,0
0,370,370,120.9259259,179.5925926,0
0,371,371,121.3538462,201.0769231,0
0,372,372,121.4038462,208,0
0,373,373,120.96,183.16,0
0,374,374,120.962963,174.3703704,0
0,375,375,120.7222222,182.5833333,0
0,376,376,121.2833333,206.3333333,0
0,377,377,121.5740741,204.2222222,0
0,378,378,120.4324324,179.8108108,0
0,379,379,120.7777778,175.5,0
0,380,380,120.4418605,185.4418605,0
0,381,381,121.509434,209.4528302,0
0,382,382,121.1176471,199,0
0,383,383,120.03125,177.34375,0
0,384,384,120.56,175.96,0
0,385,385,120.025641,190.1794872,0
0,386,386,121.8846154,211.4615385,0
0,387,387,120.1132075,193.5849057,0
0,388,388,120.0909091,175.2424242,0
0,389,389,119.85,176.925,0
0,390,390,119.8913043,195.2608696,0
0,391,391,121.2641509,211.245283,0
0,392,392,119.825,188.525,0
0,393,393,119.725,174.075,0
0,394,394,119.8,178.8666667,0
0,395,395,120.4776119,200.7313433,0
0,396,396,121.137931,208.3965517,0
0,397,397,119.7647059,183.5882353,0
0,398,398,119.6875,174.53125,0
0,399,399,119.675,181.35,0
0,400,400,120.2545455,205.7454545,0
0,401,401,120.5208333,205.1666667,0
0,402,402,119.0285714,180.4,0
0,403,403,119.6896552,174,0
0,404,404,118.9117647,184.9705882,0
0,405,405,120.0576923,209.3461538,0
0,406,406,120.015873,199.7460317,0
0,407,407,119.0232558,177.2093023,0
0,408,408,118.8163265,174.9183673,0
0,409,409,118.5625,189.9375,0
0,410,410,120.0961538,211.7115385,0
0,411,411,118.9782609,194.8478261,0
0,412,412,118.3,175.0166667,0
0,413,413,117.826087,176.8043478,0
0,414,414,118.4864865,194.8378378,0
0,415,415,119.6585366,211.8780488,0
0,416,416,117.972973,189.8108108,0
0,417,417,117.0540541,174.4324324,0
0,418,418,117.6410256,178.7179487,0
0,419,419,118.1363636,200.0227273,0
0,420,420,118.8571429,209.7714286,0
0,421,421,116.974359,184.1025641,0
0,422,422,116.4047619,173.8095238,0
0,423,423,116.673913,181.0652174,0
0,424,424,118,205.6578947,0
0,425,425,118.1666667,205.7380952,0
0,426,426,116.3333333,181.0714286,0
0,427,427,114.8709677,174.5483871,0
0,428,428,116,184.6216216,0
0,429,429,117.7647059,209.7058824,0
0,430,430,117.5576923,200.8653846,0
0,431,431,115.2380952,177.5714286,0
0,432,432,115.1944444,175.5277778,0
0,433,433,115.5945946,189.1081081,0
0,434,434,117.5675676,211.5675676,0
0,435,435,116.5957447,195.3829787,0
0,436,436,114.5,176,0
0,437,437,114.3103448,176.4482759,0
0,438,438,115.8571429,194.6428571,0
0,439,439,117.2580645,212.0645161,0
0,440,440,115.1276596,191.1276596,0
0,441,441,113.1,174.425,0
0,442,442,113.1428571,178.7857143,0
0,443,443,115.1960784,199.4901961,0
0,444,444,116.4102564,209.8461538,0
0,445,445,113.6363636,186.2727273,0
0,446,446,112.3448276,174.7586207,0
0,447,447,112.8461538,181.3461538,0
0,448,448,115.5714286,205.0816327,0
0,449,449,115.8,206.8222222,0
0,450,450,112.7037037,181.8518519,0
0,451,451,111.3846154,174.6923077,0
0,452,452,112.4545455,185.4545455,0
0,453,453,115.4166667,209.7291667,0
0,454,454,114.2790698,202.0930233,0
0,455,455,111.24,178.52,0
0,456,456,110.4347826,175.5217391,0
0,457,457,112.5777778,189.1111111,0
0,458,458,115.4390244,211.8292683,0
0,459,459,113.55,197,0
0,460,460,110.5,176.5714286,0
0,461,461,110.1724138,176.6896552,0
0,462,462,112.7659574,193.6382979,0
0,463,463,114.7941176,212.5,0
0,464,464,112.3333333,191.7843137,0
0,465,465,109.1,176.05,0
0,466,466,109.375,178.625,0
0,467,467,112.84,199.3,0
0,468,468,113.7777778,210.6222222,0
0,469,469,110.7948718,187.2051282,0
0,470,470,108.375,175.25,0
0,471,471,109.0434783,181.3913043,0
0,472,472,112.875,204.3125,0
0,473,473,113.5918367,207.7959184,0
0,474,474,109.48,182.76,0
0,475,475,107.1333333,175.4666667,0
0,476,476,109.6153846,184.5384615,0
0,477,477,113.1551724,208.9827586,0
0,478,478,111.9772727,203.1363636,0
0,479,479,108.0434783,179.9565217,0
0,480,480,106.4,176.4,0
0,481,481,109.8809524,188.9285714,0
0,482,482,112.8863636,211.0909091,0
0,483,483,111.2857143,198.1428571,0
0,484,484,107.3333333,177.6666667,0
0,485,485,106.4166667,177.25,0
0,486,486,110.440678,192.8644068,0
0,487,487,113.18,212.16,0
0,488,488,110.3125,192.375,0
0,489,489,106.25,176.375,0
0,490,490,106.4285714,179.2142857,0
0,491,491,110.6875,198.5833333,0
0,492,492,112.2407407,210.5925926,0
0,493,493,108.9767442,188.744186,0
0,494,494,104.8823529,176.4117647,0
0,495,495,106.5789474,180.8947368,0
0,496,496,111.3846154,203.3653846,0
0,497,497,111.5789474,207.5964912,0
0,498,498,107.952381,184.5238095,0
0,499,499,104.6666667,176.3333333,0
0,500,500,107.6071429,184.3928571,0
0,501,501,111.36,207.9,0
0,502,502,111.0232558,203.9069767,0
0,503,503,106.5789474,180.8947368,0
0,504,504,104.5789474,177.2105263,0
0,505,505,108.6363636,188.4090909,0
0,506,506,111.0857143,210.6857143,0
0,507,507,109.8913043,198.8478261,0
0,508,508,105.5333333,178.4666667,0
0,509,509,104.8095238,177.8571429,0
0,510,510,109.3673469,192.1836735,0
0,511,511,111.3030303,212.030303,0
0,512,512,109.2909091,193.0181818,0
0,513,513,104.3684211,177.8421053,0
0,514,514,104.625,179.8125,0
0,515,515,110.1698113,197.4528302,0
0,516,516,111,211.1875,0
0,517,517,108.2608696,189.2173913,0
0,518,518,103.5789474,177.1052632,0
0,519,519,105.4,181.95,0
0,520,520,110.7209302,203.5116279,0
0,521,521,111.2631579,208.0526316,0
0,522,522,107.32,185.52,0
0,523,523,103.6875,177.4375,0
0,524,524,106.8148148,184.9259259,0
0,525,525,111.2888889,207.8888889,0
0,526,526,110.4736842,204.9736842,0
0,527,527,106.375,182,0
0,528,528,103.5,178,0
0,529,529,108.3333333,188.4444444,0
0,530,530,111.4210526,210.8421053,0
0,531,531,109.92,200.6,0
0,532,532,105.6315789,179.9473684,0
0,533,533,104.15,179.15,0
0,534,534,109.1935484,192.2741935,0
0,535,535,111.3333333,212.4545455,0
0,536,536,109.4693878,195.244898,0
0,537,537,104.9,178.55,0
0,538,538,105,181,0
0,539,539,110.5849057,197.9245283,0
0,540,540,111.5675676,211.9459459,0
0,541,541,109.0327869,190.3278689,0
0,542,542,104.5,178.2857143,0
0,543,543,105.7931034,182.2758621,0
0,544,544,111.175,202.4,0
0,545,545,111.452381,209.547619,0
0,546,546,108.744186,187.0930233,0
0,547,547,104.3809524,178.3333333,0
0,548,548,107.2285714,185.2285714,0
0,549,549,111.65,207.725,0
0,550,550,110.9038462,206,0
0,551,551,107.3333333,183.4666667,0
0,552,552,104.7826087,178.7826087,0
0,553,553,108.8085106,188.6382979,0
0,554,554,111.6052632,211.0789474,0
0,555,555,110.7073171,201.2682927,0
0,556,556,107.04,180.88,0
0,557,557,105.24,179.8,0
0,558,558,109.7169811,192.245283,0
0,559,559,112.0512821,212.4358974,0
0,560,560,110.3818182,196.5272727,0
0,561,561,106.2592593,179.5185185,0
0,562,562,105.9615385,181.1153846,0
0,563,563,110.9814815,196.8703704,0
0,564,564,112.0263158,212.2105263,0
0,565,565,109.826087,191.8478261,0
0,566,566,105.8,179.24,0
0,567,567,107.1212121,182.5757576,0
0,568,568,111.85,202.125,0
0,569,569,111.75,210.3666667,0
0,570,570,108.7674419,187.3255814,0
0,571,571,105.25,178.8571429,0
0,572,572,108.2692308,184.1346154,0
0,573,573,112.1836735,206.9795918,0
0,574,574,111.8510638,207.4680851,0
0,575,575,108.6904762,184.1428571,0
0,576,576,105.75,179.5833333,0
0,577,577,109.6875,188.1041667,0
0,578,578,112.2,210.42,0
0,579,579,111.6136364,202.1590909,0
0,580,580,107.9310345,181.3448276,0
0,581,581,106.21875,179.6875,0
0,582,582,110.5744681,191.893617,0
0,583,583,113.4102564,212.9230769,0
0,584,584,111.5263158,196.9298246,0
0,585,585,107.7297297,180.2432432,0
0,586,586,108.0465116,180.9534884,0
0,587,587,112.1296296,196.2222222,0
0,588,588,113.0869565,212.6086957,0
0,589,589,111.5576923,192.9423077,0
0,590,590,107.1851852,179.0925926,0
0,591,591,108.0227273,182.7272727,0
0,592,592,112.8666667,201.6333333,0
0,593,593,113.18,211.6,0
0,594,594,110.9189189,188.4324324,0
0,595,595,107.85,179.5,0
0,596,596,109.8636364,184.8636364,0
0,597,597,113.6956522,206.3043478,0
0,598,598,113.4150943,208.4339623,0
0,599,599,110.974359,184.8205128,0
0,600,600,107.6571429,179.4571429,0
0,601,601,110.969697,188.1818182,0
0,602,602,114,210.6,0
0,603,603,113.3230769,203.8615385,0
0,604,604,109.744186,182.2790698,0
0,605,605,108.4936709,179.4810127,0
0,606,606,112.5238095,191.4285714,0
0,607,607,114.2941176,212.8627451,0
0,608,608,113.1162791,198.6511628,0
0,609,609,110.195122,180.9268293,0
0,610,610,109.9714286,181.3714286,0
0,611,611,113.2444444,195.4888889,0
0,612,612,114.5952381,213.3333333,0
0,613,613,113.1818182,193.5636364,0
0,614,614,110,179.9117647,0
0,615,615,110.4186047,182.1395349,0
0,616,616,114.1568627,201,0
0,617,617,114.6595745,211.9574468,0
0,618,618,113.1025641,189.5641026,0
0,619,619,109.6190476,180.3571429,0
0,620,620,111.9473684,184.7631579,0
0,621,621,115.0666667,205.0888889,0
0,622,622,114.6097561,208.804878,0
0,623,623,112.7428571,185.7428571,0
0,624,624,111.0952381,179.9761905,0
0,625,625,112.7142857,187.1428571,0
0,626,626,115.0857143,210.1428571,0
0,627,627,114.9818182,204.5090909,0
0,628,628,112.4516129,182.8064516,0
0,629,629,111.6111111,179.8333333,0
0,630,630,114.3061224,190.8571429,0
0,631,631,116.0869565,212.4782609,0
0,632,632,114.9655172,199.0517241,0
0,633,633,113.0882353,180.8235294,0
0,634,634,112.4545455,180.7878788,0
0,635,635,115.3103448,195,0
0,636,636,115.9545455,213.5227273,0
0,637,637,115.3333333,194.1777778,0
0,638,638,113.1481481,179.7407407,0
0,639,639,113.0869565,182.4347826,0
0,640,640,116.03125,199.78125,0
0,641,641,116.2745098,212.3333333,0
0,642,642,115.1276596,190.106383,0
0,643,643,113.5757576,179.1818182,0
0,644,644,114.1851852,184.2592593,0
0,645,645,116.5535714,204.5,0
0,646,646,116.3863636,208.8863636,0
0,647,647,115.0714286,185.9642857,0
0,648,648,114.2857143,178.6857143,0
0,649,649,115.1071429,186.3928571,0
0,650,650,117.2272727,208.6363636,0
0,651,651,116.7377049,204.3278689,0
0,652,652,115.1923077,182.4230769,0
0,653,653,114.1212121,179.3636364,0
0,654,654,115.95,190.175,0
0,655,655,117.755102,211.9183673,0
0,656,656,117.0571429,199.1285714,0
0,657,657,115.5,180.5714286,0
0,658,658,114.9428571,180.4285714,0
0,659,659,117.16,194.12,0
0,660,660,117.462963,213,0
0,661,661,117.5254237,194.7118644,0
0,662,662,115.6428571,179.2142857,0
0,663,663,115.4193548,181.5483871,0
0,664,664,117.4533333,198.4533333,0
0,665,665,117.8461538,212.0961538,0
0,666,666,117.1276596,190.1702128,0
0,667,667,115.75,178.95,0
0,668,668,116.952381,183.0238095,0
0,669,669,118.2711864,203.0169492,0
0,670,670,117.9772727,209.0909091,0
0,671,671,117.2820513,185.7948718,0
0,672,672,116.2857143,178.4285714,0
0,673,673,117,185.34375,0
0,674,674,118.3508772,207.4736842,0
0,675,675,118.2711864,205.220339,0
0,676,676,116.9302326,182.1395349,0
0,677,677,116.0909091,179.0909091,0
0,678,678,117.4390244,188.8292683,0
0,679,679,118.673913,211.3913043,0
0,680,680,118.3428571,199.7428571,0
0,681,681,117.3571429,180.2142857,0
0,682,682,117.1333333,179.3333333,0
0,683,683,118.5090909,192.5454545,0
0,684,684,119.3684211,213.0877193,0
0,685,685,118.4333333,195.0166667,0
0,686,686,117.4,178.96,0
0,687,687,117.3928571,180.8214286,0
0,688,688,118.9130435,197.1304348,0
0,689,689,119.3703704,212.2777778,0
0,690,690,118.5283019,190.5849057,0
0,691,691,117.28125,177.65625,0
0,692,692,118.0333333,181.6666667,0
0,693,693,119.2727273,201.7272727,0
0,694,694,119.5789474,208.6315789,0
0,695,695,118.6216216,184.8108108,0
0,696,696,118.2758621,177.1724138,0
0,697,697,118.5434783,183.4565217,0
0,698,698,119.5757576,206.9848485,0
0,699,699,119.4210526,177.3157895,0
0,700,700,119.1428571,178.8571429,0
0,701,701,119.5806452,195.8064516,0
0,702,702,120.4893617,211.8085106,0
0,703,703,119.7368421,190.4210526,0
0,704,704,118.7352941,176.6470588,0
0,705,705,119.037037,180.3703704,0
0,706,706,119.6969697,200.3787879,0
0,707,707,120.25,209.0681818,0
0,708,708,119.3513514,185.4324324,0
0,709,709,118.5925926,175.7407407,0
0,710,710,119.0882353,182.8235294,0
0,711,711,120.2586207,205.6551724,0
0,712,712,120.4385965,205.5964912,0
0,713,713,119.0322581,181.7096774,0
0,714,714,119.2962963,176.1481481,0
0,715,715,118.5,186,0
0,716,716,120.3529412,209.2352941,0
0,717,717,120,200.2333333,0
0,718,718,118.8461538,178.3461538,0
0,719,719,118.6410256,176.1025641,0
0,720,720,118.95,190,0
0,721,721,120.6538462,211.7884615,0
0,722,722,119.4259259,195.5185185,0
0,723,723,118.5,176.4230769,0
0,724,724,118.59375,177.78125,0
0,725,725,118.7916667,194.7291667,0
0,726,726,120.4363636,211.6545455,0
0,727,727,118.8888889,190.6444444,0
0,728,728,118.4468085,175.6170213,0
0,729,729,118,179.3214286,0
0,730,730,119.0833333,199.8333333,0
0,731,731,119.9090909,209.7272727,0
0,732,732,118.0555556,185.0833333,0
0,733,733,117.9722222,174.8333333,0
0,734,734,117.9285714,181.7142857,0
